mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205091871,801140,31,423,23,-67,,43.05583196,12.57835603,12.86,7.29,319.3,262.8,"2025-04-19T09:11:22.699Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-99,-12,-67,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,23,-67,4,43.05616389,12.57801044,11.79,8.01,315.7,262.49,"2025-04-19T09:11:27.694Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,23,-67,4,43.05648019,12.57765413,10.72,6.6,321.3,264.29,"2025-04-19T09:11:33.707Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20301,205091881,801140,41,57,22,-69,,43.05653906,12.57757424,10.72,7.82,321.9,262.48,"2025-04-19T09:11:35.450Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-103,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,22,-69,,43.05688433,12.57719355,10.72,6.69,296.5,263.08,"2025-04-19T09:11:41.699Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-103,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,21,-71,,43.05705659,12.57668452,10.72,6.95,308,263.4,"2025-04-19T09:11:48.701Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-105,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,21,-71,,43.05735729,12.57623339,11.79,6.9,315,260.57,"2025-04-19T09:11:54.696Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-105,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091871,801140,31,423,18,-77,,43.05761819,12.57598046,10.72,4.88,333,263.16,"2025-04-19T09:12:05.450Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-109,-12,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,18,-77,,43.05784324,12.57550649,10.72,7.3,301.5,264.31,"2025-04-19T09:12:13.725Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-109,-12,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,24,-65,5,43.05816068,12.57510641,10.72,10.54,316.6,264.77,"2025-04-19T09:12:18.695Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,24,-65,5,43.05852591,12.57465175,10.72,11.64,315.1,264.39,"2025-04-19T09:12:23.690Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,24,-65,5,43.05884474,12.57418845,10.72,11.44,315.5,264.78,"2025-04-19T09:12:28.705Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,24,-65,5,43.05920658,12.57365930,10.72,11.66,314.5,264.6,"2025-04-19T09:12:33.694Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,17,-79,6,43.05951762,12.57314319,11.79,11.37,314.7,263.84,"2025-04-19T09:12:38.705Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-109,-13,-79,9,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,17,-79,6,43.05983742,12.57269739,12.86,10.21,316.1,263.92,"2025-04-19T09:12:43.696Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-109,-13,-79,9,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,17,-79,6,43.06015792,12.57220015,11.79,10.31,313.1,263.61,"2025-04-19T09:12:48.701Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-109,-13,-79,8,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,17,-79,6,43.06048013,12.57172602,11.79,9.95,314.8,262.28,"2025-04-19T09:12:53.713Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-109,-13,-79,8,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,19,-75,,43.06079479,12.57132842,11.79,9.09,316,263.29,"2025-04-19T09:12:58.710Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-105,-10,-75,8,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,19,-75,,43.06109627,12.57086041,11.79,8.62,312.8,262.61,"2025-04-19T09:13:03.695Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-105,-10,-75,8,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,19,-75,,43.06146642,12.57039152,10.72,8.63,316.2,263.37,"2025-04-19T09:13:09.694Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-105,-10,-75,8,,,,,,,,,,,,,,,275
222,1,20301,205119787,801249,43,216,19,-75,6,43.06171715,12.56997461,10.72,9.22,306.2,263.13,"2025-04-19T09:13:15.426Z",LTE,false,"2025-03-23T12:42:54.957Z","Xiaomi Redmi Note 7",-112,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205119787,801249,43,216,19,-75,6,43.06196157,12.56942731,10.72,8.62,297.6,261.83,"2025-04-19T09:13:20.681Z",LTE,false,"2025-03-23T12:42:54.957Z","Xiaomi Redmi Note 7",-112,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205119787,801249,43,216,20,-73,,43.06211541,12.56883177,10.72,6.18,280,260.88,"2025-04-19T09:13:27.690Z",LTE,false,"2025-03-23T12:42:54.957Z","Xiaomi Redmi Note 7",-108,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205119787,801249,43,216,20,-73,,43.06228695,12.56824678,10.72,7.93,300.6,259.07,"2025-04-19T09:13:35.719Z",LTE,false,"2025-03-23T12:42:54.957Z","Xiaomi Redmi Note 7",-108,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205119787,801249,43,216,20,-73,,43.06247213,12.56772735,10.72,9.7,294.9,258.97,"2025-04-19T09:13:40.692Z",LTE,false,"2025-03-23T12:42:54.957Z","Xiaomi Redmi Note 7",-108,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205119787,801249,43,216,23,-67,,43.06265033,12.56714021,10.72,9.99,292.1,256.79,"2025-04-19T09:13:45.701Z",LTE,false,"2025-03-23T12:42:54.957Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205119787,801249,43,216,23,-67,,43.06280853,12.56651506,10.72,10.32,290.8,255.9,"2025-04-19T09:13:50.708Z",LTE,false,"2025-03-23T12:42:54.957Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,20,-73,10,43.06298325,12.56602909,11.79,10.31,293.9,249,"2025-04-19T09:13:55.476Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-111,-17,-73,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,20,-73,10,43.06317839,12.56546265,10.72,10.58,291.7,256.74,"2025-04-19T09:13:59.692Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-111,-17,-73,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,20,-73,10,43.06338496,12.56489491,10.72,10.45,296.8,255.04,"2025-04-19T09:14:04.700Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-111,-17,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205340971,802113,43,3,27,-59,25,43.06342444,12.56476795,10.72,10.6,294.3,255.22,"2025-04-19T09:14:06.628Z",LTE,false,"2025-03-20T11:46:45.475Z","Xiaomi Redmi Note 7",-98,-15,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205340971,802113,43,3,27,-59,25,43.06345476,12.56465982,10.72,10.1,295.1,255.34,"2025-04-19T09:14:06.697Z",LTE,false,"2025-03-20T11:46:45.475Z","Xiaomi Redmi Note 7",-98,-15,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205340971,802113,43,3,27,-59,25,43.06363896,12.56409050,10.72,10.13,296.1,254.48,"2025-04-19T09:14:11.793Z",LTE,false,"2025-03-20T11:46:45.475Z","Xiaomi Redmi Note 7",-98,-15,-59,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,20,-73,9,43.06379606,12.56366862,10.72,10.11,296.4,256.67,"2025-04-19T09:14:16.491Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-105,-9,-73,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,20,-73,9,43.06397131,12.56309062,10.72,8.77,296,251.47,"2025-04-19T09:14:21.726Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-105,-9,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205119807,801249,63,304,20,-73,,43.06402204,12.56282427,10.72,2.85,275.8,259.15,"2025-04-19T09:14:27.277Z",LTE,false,"2025-04-08T16:36:21.926Z","Xiaomi Redmi Note 7",-105,-15,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205119807,801249,63,304,20,-73,,43.06425864,12.56230680,10.72,7.16,290,255.92,"2025-04-19T09:14:35.708Z",LTE,false,"2025-04-08T16:36:21.926Z","Xiaomi Redmi Note 7",-105,-15,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205119807,801249,63,304,20,-73,,43.06386980,12.56192116,9.65,8.26,208.2,252.89,"2025-04-19T09:14:42.684Z",LTE,false,"2025-04-08T16:36:21.926Z","Xiaomi Redmi Note 7",-105,-15,-73,,,,,,,,,,,,,,,,6300
222,1,20301,53431081,208715,41,181,24,-65,10,43.06371123,12.56167038,9.65,6.8,230.8,252.33,"2025-04-19T09:14:47.269Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,24,-65,10,43.06331649,12.56135165,9.65,9.72,207.1,256.46,"2025-04-19T09:14:53.021Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,24,-65,10,43.06290562,12.56109418,9.65,11.53,207.3,248.42,"2025-04-19T09:14:56.711Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091874,801140,34,101,22,-69,,43.06290562,12.56109418,9.65,11.53,207.3,248.42,"2025-04-19T09:14:57.279Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,22,-69,,43.06244237,12.56080507,9.65,11,206.2,254.09,"2025-04-19T09:15:01.700Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,22,-69,,43.06202970,12.56053572,9.65,10.67,205.6,255.18,"2025-04-19T09:15:06.694Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,22,-69,,43.06158504,12.56028879,9.65,10.69,212.1,248.19,"2025-04-19T09:15:11.701Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,22,-69,,43.06126387,12.55982580,9.65,10.43,227.9,247.66,"2025-04-19T09:15:16.692Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,53431071,208715,31,489,24,-65,8,43.06126387,12.55982580,9.65,10.43,227.9,247.66,"2025-04-19T09:15:17.273Z",LTE,false,"2025-03-19T17:51:43.988Z","Xiaomi Redmi Note 7",-96,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,53431071,208715,31,489,24,-65,8,43.06104105,12.55925380,10.72,11.08,243.9,246.38,"2025-04-19T09:15:21.694Z",LTE,false,"2025-03-19T17:51:43.988Z","Xiaomi Redmi Note 7",-96,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,53431071,208715,31,489,24,-65,8,43.06083964,12.55872380,10.72,9.53,244.4,246.46,"2025-04-19T09:15:26.702Z",LTE,false,"2025-03-19T17:51:43.988Z","Xiaomi Redmi Note 7",-96,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,25,-63,10,43.06083964,12.55872380,10.72,9.53,244.4,246.46,"2025-04-19T09:15:27.267Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-91,-9,-63,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,25,-63,10,43.06068495,12.55814264,10.72,9.54,250.1,246.31,"2025-04-19T09:15:31.747Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-91,-9,-63,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,25,-63,10,43.06055441,12.55755722,10.72,10.22,259.2,245.58,"2025-04-19T09:15:36.711Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-91,-9,-63,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,25,-63,10,43.06055389,12.55685771,10.72,10.65,275.4,245.53,"2025-04-19T09:15:41.706Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-91,-9,-63,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,25,-63,10,43.06063160,12.55619282,10.72,10.93,284.2,245.72,"2025-04-19T09:15:46.701Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-91,-9,-63,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,23,-67,,43.06071255,12.55552494,10.72,10.88,278.1,245.96,"2025-04-19T09:15:51.716Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,23,-67,,43.06079877,12.55486126,10.72,10.61,286.2,245.65,"2025-04-19T09:15:56.705Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,19,-75,,43.06094051,12.55423414,10.72,10.73,287.1,245.17,"2025-04-19T09:16:01.693Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-108,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,19,-75,,43.06114337,12.55363815,12.86,10.38,293.8,244.85,"2025-04-19T09:16:06.690Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-108,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,21,-71,,43.06131101,12.55305964,12.86,10.24,291.2,245.68,"2025-04-19T09:16:11.732Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-101,-10,-71,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,21,-71,,43.06150143,12.55245880,11.79,10.1,293.2,244.19,"2025-04-19T09:16:16.690Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-101,-10,-71,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,20,-73,13,43.06175308,12.55196489,11.79,8.09,308,244.66,"2025-04-19T09:16:22.693Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-103,-10,-73,,,,,,,,,,,,,,,,275
222,1,20301,204852009,800203,41,397,23,-67,3,43.06173391,12.55154913,11.79,8.16,271.6,244.43,"2025-04-19T09:16:27.288Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,23,-67,3,43.06188392,12.55094561,11.79,8.42,292.4,246.17,"2025-04-19T09:16:32.689Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,25,-63,,43.06228860,12.55080253,10.72,6.67,23.2,247.35,"2025-04-19T09:16:41.716Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-99,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,14,-85,,43.06276367,12.55074281,28.94,2.16,278,253.42,"2025-04-19T09:17:02.668Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-119,-13,-85,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,19,-75,,43.06288115,12.55130204,11.79,2.95,48.8,248.73,"2025-04-19T09:54:48.668Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-111,-14,-75,-8,,,,,,,,,,,,,,,1350
222,1,20301,205119807,801249,63,304,18,-77,,43.06287105,12.55133716,17.15,0,0,254.57,"2025-04-19T09:55:46.429Z",LTE,false,"2025-04-08T16:36:21.926Z","Xiaomi Redmi Note 7",-111,-18,-77,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,19,-75,,43.06287104,12.55133716,21.44,0,0,250.84,"2025-04-19T09:56:06.336Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-106,-13,-75,,,,,,,,,,,,,,,,6300
222,1,20301,204852009,800203,41,397,23,-67,,43.06269569,12.55106612,26.8,0,0,245.8,"2025-04-19T10:00:46.351Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-102,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,23,-67,5,43.06309536,12.55089509,18.22,1.92,324.2,245.32,"2025-04-19T10:01:38.678Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-103,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204993066,800754,42,386,23,-67,,43.06301452,12.55110569,12.86,0,0,243.7,"2025-04-19T10:01:46.597Z",LTE,false,"2025-03-19T18:42:48.242Z","Xiaomi Redmi Note 7",-103,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,24,-65,5,43.06299811,12.55112130,12.86,0,0,244.09,"2025-04-19T10:01:56.477Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-101,-13,-65,8,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,24,-65,5,43.06257347,12.55091268,10.72,7.19,199.9,245.16,"2025-04-19T10:02:05.676Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-101,-13,-65,8,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,24,-65,5,43.06215158,12.55070516,10.72,6.88,222.6,243.02,"2025-04-19T10:02:11.680Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-101,-13,-65,30,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,26,-61,4,43.06204269,12.55010702,10.72,6.64,253.4,246.66,"2025-04-19T10:02:28.675Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-95,-12,-61,7,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,26,-61,4,43.06216414,12.54950137,12.86,9.61,255.3,246.88,"2025-04-19T10:02:33.681Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-95,-12,-61,7,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,30,-53,,43.06237592,12.54888852,12.86,10.35,265.4,245.79,"2025-04-19T10:02:37.685Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-88,-13,-53,7,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,30,-53,,43.06201299,12.54846093,10.72,8.36,190.7,247.08,"2025-04-19T10:02:52.680Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-88,-13,-53,7,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,25,-63,4,43.06168971,12.54802880,11.79,6.92,271.2,247.04,"2025-04-19T10:02:58.677Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-90,-7,-63,7,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,25,-63,4,43.06184175,12.54745007,13.94,9.39,294.7,247.25,"2025-04-19T10:03:04.691Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-90,-7,-63,7,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,4,43.06292425,12.54490147,13.94,18.57,302.7,245.98,"2025-04-19T10:03:17.686Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-81,-10,-51,7,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,4,43.06322705,12.54422552,8.58,20.23,301.5,245.68,"2025-04-19T10:03:20.672Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-81,-10,-51,7,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,4,43.06347039,12.54362677,7.5,20.29,301.8,245.33,"2025-04-19T10:03:23.703Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-81,-10,-51,7,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,24,-65,5,43.06367180,12.54318901,7.5,20.49,302.3,245.61,"2025-04-19T10:03:26.339Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,24,-65,5,43.06393799,12.54275848,7.5,20.98,303.3,246.48,"2025-04-19T10:03:27.666Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,24,-65,5,43.06427047,12.54211875,7.5,21.19,303,247.13,"2025-04-19T10:03:30.670Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,24,-65,5,43.06450950,12.54165677,7.5,21.69,303.7,247.5,"2025-04-19T10:03:32.681Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,24,-65,5,43.06481655,12.54097459,7.5,22.29,303.2,247.21,"2025-04-19T10:03:35.664Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,23,-67,5,43.06524539,12.54004989,6.43,22.21,302.5,248.22,"2025-04-19T10:03:39.670Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-98,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,23,-67,5,43.06555885,12.53937847,6.43,22.39,302.6,248.48,"2025-04-19T10:03:42.673Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-98,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,23,-67,5,43.06589107,12.53870439,7.5,22.03,302.2,248.4,"2025-04-19T10:03:45.693Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-98,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,25,-63,6,43.06619818,12.53799966,7.5,22.2,302.3,247.88,"2025-04-19T10:03:48.678Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-94,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,25,-63,6,43.06651523,12.53729199,7.5,22.56,301.5,246.66,"2025-04-19T10:03:51.662Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-94,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,25,-63,6,43.06682051,12.53657873,7.5,22.53,301.6,247.06,"2025-04-19T10:03:54.681Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-94,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,22,-69,8,43.06712007,12.53585748,6.43,22.63,300.7,246.41,"2025-04-19T10:03:57.664Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-96,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,22,-69,8,43.06735029,12.53536274,6.43,23.06,301.6,248.97,"2025-04-19T10:03:59.722Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-96,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,22,-69,8,43.06757237,12.53488007,6.43,22.9,301.2,247.74,"2025-04-19T10:04:01.676Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-96,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,22,-69,8,43.06787508,12.53415285,6.43,23.07,301,247.98,"2025-04-19T10:04:04.719Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-96,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,22,-69,8,43.06817758,12.53343679,6.43,23.34,301.1,247.99,"2025-04-19T10:04:07.676Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-96,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,23,-67,11,43.06848433,12.53272727,5.36,23.31,301.2,251.03,"2025-04-19T10:04:10.811Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,23,-67,11,43.06870878,12.53222714,5.36,23.54,301.1,251.33,"2025-04-19T10:04:12.706Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
