mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20102,205983529,804623,41,125,26,-61,8,43.01557935,12.43608767,3.22,17.27,357.9,229.7,"2025-04-04T16:50:39.838Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-90,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,26,-61,8,43.01605705,12.43608235,4.29,17.5,0.8,229.6,"2025-04-04T16:50:42.846Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-90,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,26,-61,8,43.01654001,12.43615717,5.36,17.82,11.3,228.56,"2025-04-04T16:50:45.847Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-89,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,26,-61,8,43.01695197,12.43635849,5.36,16.96,21.9,228.62,"2025-04-04T16:50:48.849Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-89,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,26,-61,8,43.01741297,12.43661005,4.29,16.74,26.6,229.3,"2025-04-04T16:50:51.862Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-89,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,26,-61,8,43.01780615,12.43691970,4.29,16.54,33.3,229.16,"2025-04-04T16:50:54.848Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-89,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,26,-61,8,43.01817107,12.43725614,4.29,16.53,35.3,228.83,"2025-04-04T16:50:57.847Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-89,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,26,-61,8,43.01854636,12.43760729,4.29,17.35,36.1,227.88,"2025-04-04T16:51:00.848Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-89,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,25,-63,,43.01894275,12.43800128,4.29,18.51,36.7,225.51,"2025-04-04T16:51:03.852Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-92,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,25,-63,,43.01936577,12.43840563,4.29,19.11,36,220.22,"2025-04-04T16:51:06.861Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-92,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,25,-63,,43.01976222,12.43883202,5.36,18.5,36.9,219.83,"2025-04-04T16:51:09.851Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-92,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,25,-63,,43.02012301,12.43922642,5.36,16.84,37.6,219.98,"2025-04-04T16:51:12.844Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-92,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205983519,804623,31,141,15,-83,9,43.02012301,12.43922642,5.36,16.84,37.6,219.98,"2025-04-04T16:51:13.175Z",LTE,false,"2025-04-04T16:49:43.114Z","Xiaomi Redmi Note 7",-110,-7,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983519,804623,31,141,15,-83,9,43.02044265,12.43963572,3.22,15.48,52,221.7,"2025-04-04T16:51:15.849Z",LTE,false,"2025-04-04T16:49:43.114Z","Xiaomi Redmi Note 7",-110,-7,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983519,804623,31,141,15,-83,9,43.02070538,12.44025176,3.22,15.03,58.1,221.19,"2025-04-04T16:51:19.845Z",LTE,false,"2025-04-04T16:49:43.114Z","Xiaomi Redmi Note 7",-110,-7,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983519,804623,31,141,15,-83,9,43.02098237,12.44086974,4.29,14.47,58.1,225.58,"2025-04-04T16:51:23.827Z",LTE,false,"2025-04-04T16:49:43.114Z","Xiaomi Redmi Note 7",-110,-7,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983519,804623,31,141,15,-83,9,43.02124796,12.44144103,3.22,13.73,57.2,221.83,"2025-04-04T16:51:27.871Z",LTE,false,"2025-04-04T16:49:43.114Z","Xiaomi Redmi Note 7",-110,-7,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983519,804623,31,141,15,-83,9,43.02152742,12.44197058,3.22,13.35,57.1,221.12,"2025-04-04T16:51:31.868Z",LTE,false,"2025-04-04T16:49:43.114Z","Xiaomi Redmi Note 7",-110,-7,-83,,,,,,,,,,,,,,,,275
222,1,20102,204851499,800201,43,151,21,-71,5,43.02159522,12.44210546,4.29,13.3,57.1,220.97,"2025-04-04T16:51:33.114Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-105,-9,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,21,-71,5,43.02186603,12.44263677,4.29,13.05,56.7,221.03,"2025-04-04T16:51:36.846Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-105,-9,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,21,-71,5,43.02210868,12.44316087,4.29,12.5,56.7,221.67,"2025-04-04T16:51:40.865Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-105,-9,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,20,-73,5,43.02236080,12.44367039,3.22,12.36,56.3,221.77,"2025-04-04T16:51:44.844Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-103,-10,-73,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,20,-73,5,43.02261073,12.44416975,3.22,12.02,56.3,222.5,"2025-04-04T16:51:48.858Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-103,-10,-73,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,24,-65,5,43.02287287,12.44464700,3.22,7.29,32.7,222.59,"2025-04-04T16:51:53.842Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-99,-8,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,5,43.02309938,12.44513655,3.22,3.78,68.3,223.2,"2025-04-04T16:56:11.849Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-95,-7,-67,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,5,43.02334763,12.44570288,3.22,9.85,57.1,222.18,"2025-04-04T16:56:18.854Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-98,-7,-69,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,5,43.02362398,12.44627572,3.22,11.91,54.6,222.5,"2025-04-04T16:56:23.850Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-98,-7,-69,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,21,-71,5,43.02387838,12.44673878,3.22,11.02,51.4,221.65,"2025-04-04T16:56:27.847Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-99,-7,-71,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,21,-71,5,43.02405285,12.44729827,3.22,7.27,102.5,220.09,"2025-04-04T16:56:33.848Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-99,-7,-71,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,21,-71,5,43.02379902,12.44774052,3.22,10.47,134.4,220.82,"2025-04-04T16:56:38.867Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-99,-7,-71,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,21,-71,5,43.02350810,12.44816293,3.22,12.33,135.3,221.6,"2025-04-04T16:56:42.848Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-99,-7,-71,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,21,-71,6,43.02320593,12.44865414,3.22,13.01,123.3,222.26,"2025-04-04T16:56:46.886Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-100,-8,-71,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,21,-71,6,43.02306461,12.44927829,3.22,13.84,94,223.63,"2025-04-04T16:56:50.847Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-100,-8,-71,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,21,-71,6,43.02312753,12.44999655,3.22,15.02,78.1,223.95,"2025-04-04T16:56:54.832Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-100,-8,-71,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,26,-61,7,43.02321627,12.45054294,3.22,15.16,78.1,224.17,"2025-04-04T16:56:57.849Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-90,-7,-61,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,26,-61,7,43.02327972,12.45109776,3.22,15.14,85.1,224.16,"2025-04-04T16:57:00.863Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-90,-7,-61,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,26,-61,7,43.02320710,12.45180607,3.22,14.92,103.6,224.45,"2025-04-04T16:57:04.831Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-90,-7,-61,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,24,-65,,43.02310825,12.45235119,3.22,14.95,103.7,224.53,"2025-04-04T16:57:07.865Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-95,-9,-65,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,24,-65,,43.02298417,12.45304123,3.22,14.94,103.6,224.42,"2025-04-04T16:57:11.834Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-95,-9,-65,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,24,-65,,43.02284720,12.45376367,3.22,15.03,103.8,223.4,"2025-04-04T16:57:15.885Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-95,-9,-65,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,9,43.02274946,12.45430701,3.22,15.21,103.4,223.19,"2025-04-04T16:57:18.857Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-98,-7,-69,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,9,43.02265074,12.45485108,3.22,15.33,103.3,223.17,"2025-04-04T16:57:21.889Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-98,-7,-69,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,9,43.02255672,12.45541647,3.22,15.52,103,223.64,"2025-04-04T16:57:24.832Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-98,-7,-69,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,9,43.02246104,12.45596517,3.22,15.46,102.9,222.19,"2025-04-04T16:57:27.877Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-98,-7,-69,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,9,43.02236824,12.45652103,3.22,15.51,103,221.41,"2025-04-04T16:57:30.850Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-98,-7,-69,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,9,43.02226757,12.45707357,3.22,15.54,103.8,221.6,"2025-04-04T16:57:33.848Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-98,-7,-69,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,10,43.02217523,12.45762763,3.22,15.47,103.5,222.71,"2025-04-04T16:57:36.842Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-96,-5,-67,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,10,43.02208339,12.45818430,3.22,15.38,103.1,223.18,"2025-04-04T16:57:39.861Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-96,-5,-67,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,10,43.02196357,12.45891685,3.22,15.24,100.9,222.38,"2025-04-04T16:57:43.844Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-96,-5,-67,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,10,43.02188596,12.45948066,3.22,15.63,101.4,223.75,"2025-04-04T16:57:46.829Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-96,-5,-67,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,10,43.02180802,12.46004835,9.65,15.82,99.7,223.85,"2025-04-04T16:57:49.850Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-96,-5,-67,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,10,43.02173293,12.46062376,9.65,15.81,100.3,224.24,"2025-04-04T16:57:52.855Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-96,-5,-67,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,10,43.02165448,12.46117863,9.65,15.18,100.8,225.43,"2025-04-04T16:57:55.860Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-96,-5,-67,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,19,-75,13,43.02161597,12.46186420,9.65,13.34,86.6,225.99,"2025-04-04T16:57:59.847Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-108,-12,-75,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,19,-75,13,43.02170901,12.46246172,3.22,11.85,70.4,227.49,"2025-04-04T16:58:03.847Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-108,-12,-75,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,16,-81,15,43.02186775,12.46307493,3.22,9.82,69.5,228.42,"2025-04-04T16:58:08.893Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-114,-11,-81,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,16,-81,15,43.02203411,12.46368469,3.22,8.63,73.5,229.37,"2025-04-04T16:58:14.826Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-114,-11,-81,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,16,-81,15,43.02212494,12.46432374,3.22,8.5,83.6,229.43,"2025-04-04T16:58:20.854Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-114,-11,-81,12,,,,,,,,,,,,,,,1350
222,1,20102,204851519,800201,63,317,20,-73,16,43.02215780,12.46484105,3.22,8.8,86.6,231.04,"2025-04-04T16:58:25.972Z",LTE,false,"2025-03-20T12:04:41.355Z","Xiaomi Redmi Note 7",-106,-15,-73,,,,,,,,,,,,,,,,6300
222,1,20102,204851519,800201,63,317,20,-73,16,43.02220817,12.46550544,3.22,8.83,85.4,229.49,"2025-04-04T16:58:31.886Z",LTE,false,"2025-03-20T12:04:41.355Z","Xiaomi Redmi Note 7",-106,-15,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205253418,801771,42,327,20,-73,17,43.02221085,12.46592542,3.22,8.39,90.9,231.06,"2025-04-04T16:58:36.057Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-108,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,20,-73,17,43.02215109,12.46655556,3.22,9.05,98.6,227.95,"2025-04-04T16:58:41.847Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-108,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,18,-77,16,43.02211274,12.46696370,3.22,8.13,98.5,228.14,"2025-04-04T16:58:45.986Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-111,-13,-77,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,18,-77,16,43.02199976,12.46751867,3.22,7.47,117.4,228.62,"2025-04-04T16:58:51.848Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-111,-13,-77,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,18,-77,16,43.02173896,12.46803253,3.22,7.36,128.7,229.37,"2025-04-04T16:58:58.849Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-111,-13,-77,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,18,-77,16,43.02146329,12.46848997,3.22,8.39,128.3,229.86,"2025-04-04T16:59:04.831Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-111,-13,-77,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,18,-77,,43.02121749,12.46896372,3.22,9.86,124.4,231.11,"2025-04-04T16:59:09.842Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-111,-13,-77,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,18,-77,,43.02097541,12.46953573,3.22,8.76,116.6,232.43,"2025-04-04T16:59:15.844Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-111,-13,-77,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,18,-77,,43.02077143,12.47006652,3.22,7.85,116.8,233.7,"2025-04-04T16:59:21.842Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-111,-13,-77,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,18,43.02058279,12.47057478,3.22,7.4,117.8,234.25,"2025-04-04T16:59:27.889Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-113,-15,-79,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,18,43.02035135,12.47112087,3.22,6.87,120.8,237.04,"2025-04-04T16:59:34.840Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-113,-15,-79,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,18,43.02011905,12.47162800,3.22,5.73,123.3,238.97,"2025-04-04T16:59:42.862Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-94,-7,-67,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,18,43.01988216,12.47210698,3.22,6.05,123.9,237.39,"2025-04-04T16:59:50.851Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-94,-7,-67,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,19,43.01962677,12.47263253,3.22,6.09,122.8,243.72,"2025-04-04T16:59:59.843Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-98,-8,-69,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,19,43.01940803,12.47311815,3.22,6.41,121.9,244.85,"2025-04-04T17:00:06.858Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-98,-8,-69,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,19,43.01918243,12.47359102,3.22,6.82,122.3,248.05,"2025-04-04T17:00:13.844Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-98,-8,-69,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,21,-71,20,43.01895982,12.47409673,3.22,7.02,121.1,249.13,"2025-04-04T17:00:20.890Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-108,-12,-71,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,21,-71,20,43.01873252,12.47460456,3.22,7.03,122.6,251.42,"2025-04-04T17:00:27.890Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-108,-12,-71,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,21,-71,20,43.01848086,12.47512214,3.22,7.21,124.9,249.66,"2025-04-04T17:00:34.832Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-108,-12,-71,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,19,-75,21,43.01823339,12.47557287,3.22,6.49,127.8,241.09,"2025-04-04T17:00:41.837Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-108,-11,-75,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,19,-75,21,43.01799550,12.47604606,3.22,6.57,115.3,242.73,"2025-04-04T17:00:48.830Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-108,-11,-75,12,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,19,-75,21,43.01800320,12.47660775,3.22,6.08,67.2,243.55,"2025-04-04T17:00:55.853Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-108,-11,-75,12,,,,,,,,,,,,,,,1350
222,1,20102,204811562,800045,42,320,20,-73,66,43.01800320,12.47660775,3.22,6.08,67.2,243.55,"2025-04-04T17:00:55.995Z",LTE,false,"2025-03-20T12:02:41.389Z","Xiaomi Redmi Note 7",-108,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20102,204811562,800045,42,320,20,-73,66,43.01815008,12.47720257,3.22,6.45,76.9,249.58,"2025-04-04T17:01:04.837Z",LTE,false,"2025-03-20T12:02:41.389Z","Xiaomi Redmi Note 7",-108,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,24,-65,51,43.01815952,12.47729159,3.22,7.34,84.7,250.56,"2025-04-04T17:01:05.990Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-102,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,24,-65,51,43.01802898,12.47787589,3.22,9.56,110.7,254.28,"2025-04-04T17:01:11.852Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-102,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,22,-69,50,43.01788286,12.47840519,3.22,9.23,110.9,251.91,"2025-04-04T17:01:16.840Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-105,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,22,-69,50,43.01772948,12.47904020,3.22,8.74,111.3,255.83,"2025-04-04T17:01:22.837Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-105,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,22,-69,50,43.01757280,12.47962239,3.22,8.46,105.3,245.99,"2025-04-04T17:01:28.858Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-105,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,22,-69,50,43.01760878,12.48023588,3.22,8.06,62.1,261.56,"2025-04-04T17:01:34.834Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-105,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,23,-67,40,43.01765531,12.48030206,3.22,8.02,54,260.66,"2025-04-04T17:01:35.966Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-103,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20103,205553963,802945,43,399,23,-67,40,43.01795791,12.48080445,4.29,8.77,52.9,259.8,"2025-04-04T17:01:41.850Z",LTE,false,"2025-03-21T11:39:35.747Z","Xiaomi Redmi Note 7",-103,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,24,-65,49,43.01816049,12.48115389,4.29,9.81,56.8,250.81,"2025-04-04T17:01:46.002Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-102,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,24,-65,49,43.01838362,12.48168587,5.36,14.52,63.1,249.9,"2025-04-04T17:01:49.844Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-102,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,24,-65,49,43.01851899,12.48222328,4.29,15.69,64,251.92,"2025-04-04T17:01:52.856Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-102,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,24,-65,49,43.01872771,12.48273821,4.29,16.62,61.3,250.65,"2025-04-04T17:01:55.856Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-102,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,24,-65,49,43.01892273,12.48329047,4.29,16.8,75.2,250.98,"2025-04-04T17:01:58.847Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-102,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,24,-65,49,43.01897176,12.48390337,3.22,16.87,83.1,256.52,"2025-04-04T17:02:01.844Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-102,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,24,-65,49,43.01903065,12.48452112,3.22,16.6,79.9,253.02,"2025-04-04T17:02:04.826Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-102,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20103,205553962,802945,42,192,24,-65,38,43.01972894,12.48646205,3.22,15.42,71.4,248.14,"2025-04-04T17:02:16.013Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-108,-20,-65,,,,,,,,,,,,,,,,1350
