mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20103,205553961,802945,41,213,29,-55,,43.07935537,12.49950133,3.22,23.4,314,244.36,"2025-03-24T06:47:03.127Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-93,-16,-55,16,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,29,-55,,43.07965023,12.49910327,3.22,22.85,313.7,243.64,"2025-03-24T06:47:05.171Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-93,-16,-55,16,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,29,-55,,43.07993431,12.49869418,3.22,22.69,312.1,242.94,"2025-03-24T06:47:07.130Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-93,-16,-55,16,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,29,-55,,43.08030527,12.49803884,3.22,22.41,305.5,243.58,"2025-03-24T06:47:10.131Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-93,-16,-55,16,,,,,,,,,,,,,,,1350
222,1,20103,205553951,802945,31,218,27,-59,8,43.08041698,12.49780989,3.22,22.4,303,243.94,"2025-03-24T06:47:11.662Z",LTE,false,"2025-03-20T11:20:41.853Z","Xiaomi Redmi Note 7",-83,-5,-59,,,,,,,,,,,,,,,,275
222,1,20103,205553951,802945,31,218,27,-59,8,43.08063392,12.49733088,3.22,22.53,299.1,243.7,"2025-03-24T06:47:13.119Z",LTE,false,"2025-03-20T11:20:41.853Z","Xiaomi Redmi Note 7",-83,-5,-59,,,,,,,,,,,,,,,,275
222,1,20103,205553951,802945,31,218,27,-59,8,43.08080562,12.49682266,3.22,22.57,292.9,244.17,"2025-03-24T06:47:15.134Z",LTE,false,"2025-03-20T11:20:41.853Z","Xiaomi Redmi Note 7",-83,-5,-59,,,,,,,,,,,,,,,,275
222,1,20103,205553951,802945,31,218,27,-59,8,43.08100650,12.49604978,3.22,22.82,287,243.27,"2025-03-24T06:47:18.128Z",LTE,false,"2025-03-20T11:20:41.853Z","Xiaomi Redmi Note 7",-83,-5,-59,,,,,,,,,,,,,,,,275
222,1,20103,205553951,802945,31,218,27,-59,8,43.08110761,12.49550340,3.22,23.01,283.7,243.43,"2025-03-24T06:47:20.126Z",LTE,false,"2025-03-20T11:20:41.853Z","Xiaomi Redmi Note 7",-83,-5,-59,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,14,43.08116368,12.49522414,3.22,23.22,283.1,243.55,"2025-03-24T06:47:21.688Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-92,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,14,43.08125395,12.49467305,3.22,23.5,283,243.45,"2025-03-24T06:47:23.155Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-92,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,14,43.08136317,12.49411210,3.22,23.76,283.5,243.18,"2025-03-24T06:47:25.132Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-92,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,14,43.08146082,12.49354560,3.22,24.04,284,244.23,"2025-03-24T06:47:27.111Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-92,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,14,43.08157663,12.49296369,3.22,23.94,285.8,243.87,"2025-03-24T06:47:29.109Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-92,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,14,43.08169985,12.49239993,3.22,23.82,285,243.49,"2025-03-24T06:47:31.123Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-92,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,14,43.08182056,12.49182691,4.29,23.79,284.2,243.6,"2025-03-24T06:47:33.124Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-92,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,14,43.08191531,12.49126300,3.22,23.64,284.9,243.6,"2025-03-24T06:47:35.136Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-92,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,14,43.08203504,12.49069898,3.22,23.53,289.5,243.5,"2025-03-24T06:47:37.109Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-92,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,14,43.08220327,12.49015565,3.22,23.49,295,243.57,"2025-03-24T06:47:39.125Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-92,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,14,43.08240844,12.48964204,3.22,23.45,301.2,244.4,"2025-03-24T06:47:41.119Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-92,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,10,43.08265008,12.48917024,3.22,23.46,307.5,244.86,"2025-03-24T06:47:43.129Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-99,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,10,43.08304124,12.48853561,3.22,23,312.7,245.64,"2025-03-24T06:47:46.136Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-99,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,10,43.08331648,12.48811393,3.22,22.89,312.1,245.83,"2025-03-24T06:47:48.127Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-99,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,23,-67,10,43.08371621,12.48750261,3.22,22.83,311.8,246.13,"2025-03-24T06:47:51.177Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-99,-7,-67,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,28,-57,9,43.08399264,12.48707853,3.22,22.78,312.1,245.07,"2025-03-24T06:47:53.127Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-83,-7,-57,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,28,-57,9,43.08439813,12.48645366,3.22,22.9,312,246.15,"2025-03-24T06:47:56.127Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-83,-7,-57,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,28,-57,9,43.08468234,12.48603959,3.22,23.04,311.8,245.64,"2025-03-24T06:47:58.131Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-83,-7,-57,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,28,-57,9,43.08496253,12.48561548,3.22,23.24,311.8,244.84,"2025-03-24T06:48:00.133Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-83,-7,-57,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,28,-57,7,43.08523869,12.48518668,3.22,23.3,311.9,244.73,"2025-03-24T06:48:02.119Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-84,-8,-57,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,28,-57,7,43.08552899,12.48477010,3.22,23.45,311.8,244.37,"2025-03-24T06:48:04.130Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-84,-8,-57,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,28,-57,7,43.08581012,12.48432828,3.22,23.33,311.5,244.37,"2025-03-24T06:48:06.130Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-84,-8,-57,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,28,-57,7,43.08607669,12.48389646,3.22,23.2,311.9,245.14,"2025-03-24T06:48:08.163Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-84,-8,-57,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,28,-57,7,43.08635663,12.48347949,3.22,22.87,312.1,245.63,"2025-03-24T06:48:10.122Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-84,-8,-57,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,21,-71,,43.08676349,12.48286003,3.22,22.36,312.3,245.23,"2025-03-24T06:48:13.130Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-102,-10,-71,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,21,-71,,43.08713421,12.48221657,3.22,22.02,304.5,245.15,"2025-03-24T06:48:16.140Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-102,-10,-71,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,21,-71,,43.08740646,12.48150439,3.22,21.81,292.4,245.75,"2025-03-24T06:48:19.131Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-102,-10,-71,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,26,-61,,43.08756458,12.48072315,3.22,21.64,279.1,246.31,"2025-03-24T06:48:22.121Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-91,-10,-61,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,26,-61,,43.08762454,12.47994238,3.22,21.87,273.7,246.19,"2025-03-24T06:48:25.145Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-91,-10,-61,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,26,-61,,43.08768314,12.47917010,3.22,22.15,274.7,245.4,"2025-03-24T06:48:28.123Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-91,-10,-61,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,26,-61,,43.08772862,12.47835089,3.22,22.37,274.8,245.68,"2025-03-24T06:48:31.160Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-91,-10,-61,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,26,-61,,43.08778901,12.47753778,3.22,22.34,275.2,245.48,"2025-03-24T06:48:34.136Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-91,-10,-61,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,26,-61,,43.08784750,12.47671410,3.22,22.1,276.2,245.13,"2025-03-24T06:48:37.143Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-91,-10,-61,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,26,-61,,43.08791971,12.47590672,3.22,21.37,279.4,245.24,"2025-03-24T06:48:40.127Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-91,-10,-61,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,26,-61,3,43.08802706,12.47518238,3.22,19.97,284.2,244.47,"2025-03-24T06:48:43.163Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-87,-6,-61,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,26,-61,3,43.08829355,12.47457978,3.22,18.92,317.8,245.31,"2025-03-24T06:48:46.131Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-87,-6,-61,,,,,,,,,,,,,,,,275
222,1,20103,204813088,800051,32,349,26,-61,3,43.08874127,12.47435372,3.22,18.68,1,245.68,"2025-03-24T06:48:49.164Z",LTE,false,"2025-03-20T11:18:51.849Z","Xiaomi Redmi Note 7",-87,-6,-61,,,,,,,,,,,,,,,,275
222,1,20103,204813089,800051,33,348,31,-51,,43.08907346,12.47440346,3.22,19.09,9.3,246.45,"2025-03-24T06:48:51.714Z",LTE,false,"2025-03-20T11:17:41.907Z","Xiaomi Redmi Note 7",-74,-8,-51,,,,,,,,,,,,,,,,275
222,1,20103,204813089,800051,33,348,31,-51,,43.08960620,12.47449917,3.22,20.23,8.4,246.92,"2025-03-24T06:48:54.129Z",LTE,false,"2025-03-20T11:17:41.907Z","Xiaomi Redmi Note 7",-74,-8,-51,,,,,,,,,,,,,,,,275
222,1,20103,204813089,800051,33,348,31,-51,,43.09015208,12.47457849,3.22,21.08,7,246.12,"2025-03-24T06:48:57.123Z",LTE,false,"2025-03-20T11:17:41.907Z","Xiaomi Redmi Note 7",-74,-8,-51,,,,,,,,,,,,,,,,275
222,1,20103,204813089,800051,33,348,31,-51,,43.09073171,12.47467393,3.22,21.58,6.9,246.6,"2025-03-24T06:49:00.140Z",LTE,false,"2025-03-20T11:17:41.907Z","Xiaomi Redmi Note 7",-74,-8,-51,,,,,,,,,,,,,,,,275
222,1,20103,204813089,800051,33,348,30,-53,1,43.09132550,12.47478406,3.22,22.1,8.8,244.91,"2025-03-24T06:49:03.123Z",LTE,false,"2025-03-20T11:17:41.907Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,275
222,1,20103,204813089,800051,33,348,30,-53,1,43.09191684,12.47490567,3.22,23.01,9.3,244.06,"2025-03-24T06:49:06.111Z",LTE,false,"2025-03-20T11:17:41.907Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,275
222,1,20103,204813089,800051,33,348,30,-53,1,43.09232269,12.47499678,4.29,22.91,9.2,243.82,"2025-03-24T06:49:08.123Z",LTE,false,"2025-03-20T11:17:41.907Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,275
222,1,20103,204813089,800051,33,348,30,-53,1,43.09293956,12.47512650,4.29,23.23,9.3,243.72,"2025-03-24T06:49:11.119Z",LTE,false,"2025-03-20T11:17:41.907Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,275
222,1,20103,204813089,800051,33,348,30,-53,1,43.09335449,12.47522067,3.22,23.18,9.5,243.4,"2025-03-24T06:49:13.123Z",LTE,false,"2025-03-20T11:17:41.907Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,275
222,1,20103,204813089,800051,33,348,30,-53,1,43.09377258,12.47531303,3.22,23.32,9.2,242.28,"2025-03-24T06:49:15.132Z",LTE,false,"2025-03-20T11:17:41.907Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,275
222,1,20103,204813089,800051,33,348,30,-53,1,43.09419551,12.47540759,3.22,23.47,9.7,241.42,"2025-03-24T06:49:17.123Z",LTE,false,"2025-03-20T11:17:41.907Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,275
222,1,20103,204813089,800051,33,348,30,-53,1,43.09460877,12.47549854,3.22,23.39,9.4,241.12,"2025-03-24T06:49:19.123Z",LTE,false,"2025-03-20T11:17:41.907Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,275
222,1,20103,204813089,800051,33,348,30,-53,1,43.09502485,12.47558939,3.22,23.19,9,240.84,"2025-03-24T06:49:21.121Z",LTE,false,"2025-03-20T11:17:41.907Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,29,-55,2,43.09502485,12.47558939,3.22,23.19,9,240.84,"2025-03-24T06:49:21.696Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-82,-5,-55,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,29,-55,2,43.09543840,12.47567963,3.22,23.1,8.7,240.9,"2025-03-24T06:49:23.122Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-82,-5,-55,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,29,-55,2,43.09584408,12.47576778,3.22,22.72,8.6,241.05,"2025-03-24T06:49:25.121Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-82,-5,-55,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,29,-55,2,43.09644640,12.47588308,3.22,22.57,7.6,240.68,"2025-03-24T06:49:28.130Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-82,-5,-55,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,29,-55,2,43.09705021,12.47598819,3.22,22.48,7.1,240.38,"2025-03-24T06:49:31.126Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-82,-5,-55,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.09765229,12.47609857,3.22,22.55,6.3,240.05,"2025-03-24T06:49:34.132Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-72,-5,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.09826182,12.47619722,3.22,22.59,6.4,240.85,"2025-03-24T06:49:37.112Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-72,-5,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.09886765,12.47628674,3.22,22.69,6.1,241.5,"2025-03-24T06:49:40.132Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-72,-5,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.09927512,12.47634185,3.22,22.6,6.5,241.11,"2025-03-24T06:49:42.125Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-72,-5,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.09988456,12.47642546,3.22,22.63,6.2,240.49,"2025-03-24T06:49:45.143Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-72,-5,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.10029161,12.47648648,3.22,22.69,5.9,240.19,"2025-03-24T06:49:47.127Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-72,-5,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.10090115,12.47657000,3.22,22.69,5.3,240.49,"2025-03-24T06:49:50.142Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-72,-5,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.10151209,12.47662742,3.22,22.6,3.8,241.06,"2025-03-24T06:49:53.142Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-75,-9,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.10213213,12.47668449,3.22,23.03,3.2,240.36,"2025-03-24T06:49:56.131Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-75,-9,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.10255218,12.47670019,3.22,22.62,3.4,240.61,"2025-03-24T06:49:58.175Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-75,-9,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.10296535,12.47672751,3.22,22.34,3.4,240.89,"2025-03-24T06:50:00.129Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-75,-9,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.10356806,12.47676369,3.22,22.28,2.7,241.5,"2025-03-24T06:50:03.131Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-75,-9,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.10415895,12.47680218,3.22,22.1,358.8,241.03,"2025-03-24T06:50:06.125Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-75,-9,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,31,-51,,43.10474453,12.47668504,3.22,22.25,345.2,240.63,"2025-03-24T06:50:09.133Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-75,-9,-51,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10529595,12.47639613,3.22,22.68,333.4,240.23,"2025-03-24T06:50:12.133Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-87,-6,-63,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10565630,12.47612237,3.22,23.01,326.1,240.54,"2025-03-24T06:50:14.130Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-87,-6,-63,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10615192,12.47562400,3.22,22.86,322,240.44,"2025-03-24T06:50:17.149Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-87,-6,-63,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10649414,12.47527190,3.22,23.33,322.3,240.56,"2025-03-24T06:50:19.110Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-87,-6,-63,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10682604,12.47490990,3.22,23.31,321.8,240.75,"2025-03-24T06:50:21.169Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-87,-6,-63,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10716021,12.47454984,3.22,23.36,322.1,240.73,"2025-03-24T06:50:23.142Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-87,-6,-63,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10748662,12.47418103,3.22,23.1,321.4,241.36,"2025-03-24T06:50:25.128Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-87,-6,-63,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10793142,12.47363184,3.22,22.59,310.7,240.88,"2025-03-24T06:50:28.127Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-87,-6,-63,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10826086,12.47294100,4.29,22.52,297.1,240.05,"2025-03-24T06:50:31.183Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-87,-6,-63,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,22,-69,11,43.10842174,12.47242192,4.29,22.47,289.1,239.93,"2025-03-24T06:50:33.132Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-100,-8,-69,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,22,-69,11,43.10853962,12.47187197,3.22,22.41,280.5,238.14,"2025-03-24T06:50:35.133Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-100,-8,-69,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,22,-69,11,43.10861267,12.47105812,3.22,22.66,273.1,239.93,"2025-03-24T06:50:38.134Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-100,-8,-69,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,22,-69,11,43.10863248,12.47023436,3.22,22.8,272.1,240.39,"2025-03-24T06:50:41.124Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-100,-8,-69,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,27,-59,12,43.10864371,12.46940151,3.22,22.95,272,240.1,"2025-03-24T06:50:44.135Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-87,-8,-59,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,27,-59,12,43.10866316,12.46855846,3.22,23.26,272.3,239.5,"2025-03-24T06:50:47.120Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-87,-8,-59,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,27,-59,12,43.10867372,12.46798694,3.22,23.29,271.9,240.6,"2025-03-24T06:50:49.164Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-87,-8,-59,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,27,-59,12,43.10868626,12.46741811,3.22,23.3,272,239.93,"2025-03-24T06:50:51.135Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-87,-8,-59,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,22,-69,13,43.10868976,12.46684700,3.22,23.23,271.4,238.82,"2025-03-24T06:50:53.131Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-98,-10,-69,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,22,-69,13,43.10869949,12.46628394,3.22,23.1,271.6,238.61,"2025-03-24T06:50:55.166Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-98,-10,-69,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,22,-69,13,43.10871097,12.46571058,3.22,23.22,272.2,238.74,"2025-03-24T06:50:57.115Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-98,-10,-69,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,22,-69,13,43.10872227,12.46513586,3.22,23.3,272.1,238.21,"2025-03-24T06:50:59.129Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-98,-10,-69,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,22,-69,13,43.10873783,12.46457069,3.22,23.37,272,237.83,"2025-03-24T06:51:01.164Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-98,-10,-69,20,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,22,-69,13,43.10875550,12.46400874,3.22,23.31,272.1,237.38,"2025-03-24T06:51:03.124Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-98,-10,-69,20,,,,,,,,,,,,,,,275
