lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.15590098,12.40408323,222,1,,25306,,,2284,,,,8,,"2025-04-19 12:23:04.084Z",12,0,0,GSM,"Xiaomi Redmi Note 7"
43.15592017,12.40405940,222,1,,25306,,,36651,,,,7,,"2025-04-19 12:24:04.087Z",32,1,63,GSM,"Xiaomi Redmi Note 7"
43.15592017,12.40405940,222,1,,25305,,,20615,,,,8,,"2025-04-19 12:24:04.087Z",32,1,63,GSM,"Xiaomi Redmi Note 7"
43.15592017,12.40405940,222,1,,25306,,,36623,,,,7,,"2025-04-19 12:24:04.087Z",32,1,63,GSM,"Xiaomi Redmi Note 7"
43.15592017,12.40405940,222,1,,25305,,,35333,,,,10,,"2025-04-19 12:24:04.087Z",32,1,63,GSM,"Xiaomi Redmi Note 7"
43.15592017,12.40405940,222,1,,25305,,,35402,,,,10,,"2025-04-19 12:24:04.087Z",32,1,63,GSM,"Xiaomi Redmi Note 7"
43.15597942,12.40408147,222,1,,25306,,,2284,,,,10,23,"2025-04-19 12:26:24.160Z",17,0,0,GSM,"Xiaomi Redmi Note 7"
43.15597942,12.40408147,222,1,,25305,,,35333,,,,12,0,"2025-04-19 12:26:24.160Z",17,0,0,GSM,"Xiaomi Redmi Note 7"
43.15597659,12.40407639,222,1,,,20301,,205328427,,,7,18,88,"2025-04-19 12:27:44.192Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597546,12.40407496,222,1,,,20509,,205478955,,,124,18,33,"2025-04-19 12:28:04.061Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597594,12.40407453,222,1,,,20301,,205328447,,,126,21,87,"2025-04-19 12:28:14.147Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597576,12.40407371,222,1,,,20509,,205478975,,,189,20,33,"2025-04-19 12:28:24.131Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597531,12.40407173,222,1,,,20509,,205478955,,,124,17,32,"2025-04-19 12:28:44.088Z",18,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597531,12.40407144,222,1,,,20301,,205328427,,,7,18,88,"2025-04-19 12:28:54.098Z",19,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597606,12.40407196,222,1,,,20301,,205328447,,,126,23,87,"2025-04-19 12:29:14.097Z",26,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597620,12.40407194,222,1,,,20301,,205327915,,,451,18,148,"2025-04-19 12:29:24.108Z",35,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597620,12.40407185,222,1,,,20301,,205328447,,,126,23,85,"2025-04-19 12:29:34.163Z",35,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597620,12.40407165,222,1,,,20301,,205137216,,,140,23,129,"2025-04-19 12:29:44.127Z",27,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597637,12.40407173,222,1,,,20509,,205478975,,,189,19,33,"2025-04-19 12:30:04.096Z",36,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597636,12.40407170,222,1,,,20301,,205137216,,,140,21,131,"2025-04-19 12:30:14.092Z",28,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597596,12.40406980,222,1,,,20301,,205328427,,,7,18,88,"2025-04-19 12:30:44.067Z",29,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597628,12.40406991,222,1,,25306,,,2284,,,,9,23,"2025-04-19 12:31:24.231Z",31,0,0,GSM,"Xiaomi Redmi Note 7"
43.15597628,12.40406991,222,1,,25305,,,36637,,,,9,,"2025-04-19 12:31:24.231Z",31,0,0,GSM,"Xiaomi Redmi Note 7"
43.15597628,12.40406991,222,1,,25305,,,20615,,,,7,,"2025-04-19 12:31:24.231Z",31,0,0,GSM,"Xiaomi Redmi Note 7"
43.15597921,12.40406120,222,1,,,20509,,205478955,,,124,17,33,"2025-04-19 12:32:04.158Z",29,0,0,LTE,"Xiaomi Redmi Note 7"
43.15589253,12.40407367,222,1,,,20301,,205328447,,,126,16,88,"2025-04-19 12:33:14.128Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.15589198,12.40407615,222,1,,,20301,,205328427,,,7,13,88,"2025-04-19 12:33:24.115Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.15589196,12.40407605,222,1,,,20301,,205328447,,,126,15,,"2025-04-19 12:33:34.143Z",19,0,0,LTE,"Xiaomi Redmi Note 7"
43.15585222,12.40395126,222,1,,,20301,,205328427,,,7,23,,"2025-04-19 12:33:44.122Z",12,0,158,LTE,"Xiaomi Redmi Note 7"
43.15580305,12.40411842,222,1,,,20509,,205478955,,,124,17,33,"2025-04-19 12:34:34.097Z",27,0,0,LTE,"Xiaomi Redmi Note 7"
43.15580306,12.40411837,222,1,,,20303,,205308201,,,349,16,212,"2025-04-19 12:34:44.116Z",34,0,0,LTE,"Xiaomi Redmi Note 7"
43.15590284,12.40416691,222,1,,,20301,,205328447,,,126,18,,"2025-04-19 12:34:54.194Z",18,0,0,LTE,"Xiaomi Redmi Note 7"
43.15588387,12.40417565,222,1,,,20301,,204852031,,,180,18,,"2025-04-19 12:35:14.161Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.15588400,12.40417528,222,1,,,20301,,205328447,,,126,18,,"2025-04-19 12:35:44.194Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.15588352,12.40417360,222,1,,25306,,,36619,,,,3,63,"2025-04-19 12:36:25.903Z",14,0,0,GSM,"Xiaomi Redmi Note 7"
43.15588352,12.40417360,222,1,,25306,,,35411,,,,8,,"2025-04-19 12:36:25.903Z",14,0,0,GSM,"Xiaomi Redmi Note 7"
43.15588352,12.40417360,222,1,,25306,,,989,,,,7,,"2025-04-19 12:36:25.903Z",14,0,0,GSM,"Xiaomi Redmi Note 7"
43.15588352,12.40417360,222,1,,25305,,,35557,,,,5,,"2025-04-19 12:36:25.903Z",14,0,0,GSM,"Xiaomi Redmi Note 7"
43.15588348,12.40417333,222,1,,,20301,,205328427,,,7,18,88,"2025-04-19 12:36:35.905Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.15588332,12.40417410,222,1,,,20509,,205478955,,,124,16,32,"2025-04-19 12:36:55.891Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.15588320,12.40417393,222,1,,,20101,,204947241,,,292,16,33,"2025-04-19 12:37:15.869Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.15588320,12.40417373,222,1,,,20301,,205328427,,,7,16,87,"2025-04-19 12:37:25.897Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.15588328,12.40417274,222,1,,25306,,,2284,,,,10,23,"2025-04-19 12:38:38.200Z",28,0,0,GSM,"Xiaomi Redmi Note 7"
43.15588328,12.40417274,222,1,,25306,,,20687,,,,10,,"2025-04-19 12:38:38.200Z",28,0,0,GSM,"Xiaomi Redmi Note 7"
43.15588328,12.40417274,222,1,,25306,,,36623,,,,6,,"2025-04-19 12:38:38.200Z",28,0,0,GSM,"Xiaomi Redmi Note 7"
43.15588328,12.40417262,222,1,,,20301,,205328427,,,7,14,88,"2025-04-19 12:39:01.026Z",30,0,0,LTE,"Xiaomi Redmi Note 7"
43.15585368,12.40422001,222,1,,25306,,,2284,,,,16,23,"2025-04-19 12:41:37.890Z",40,0,0,GSM,"Xiaomi Redmi Note 7"
43.15585368,12.40422001,222,1,,25305,,,20615,,,,11,,"2025-04-19 12:41:37.890Z",40,0,0,GSM,"Xiaomi Redmi Note 7"
43.15585368,12.40422001,222,1,,25306,,,2283,,,,10,,"2025-04-19 12:41:37.890Z",40,0,0,GSM,"Xiaomi Redmi Note 7"
43.15576263,12.40417168,222,1,,25306,,,35411,,,,8,,"2025-04-19 13:10:17.876Z",30,2,71,GSM,"Xiaomi Redmi Note 7"
43.15576263,12.40417168,222,1,,25306,,,36619,,,,5,,"2025-04-19 13:10:17.876Z",30,2,71,GSM,"Xiaomi Redmi Note 7"
43.15576263,12.40417168,222,1,,25306,,,989,,,,5,,"2025-04-19 13:10:17.876Z",30,2,71,GSM,"Xiaomi Redmi Note 7"
43.15576263,12.40417168,222,1,,25305,,,35557,,,,5,,"2025-04-19 13:10:17.876Z",30,2,71,GSM,"Xiaomi Redmi Note 7"
43.15576263,12.40417168,222,1,,25306,,,36623,,,,5,,"2025-04-19 13:10:17.876Z",30,2,71,GSM,"Xiaomi Redmi Note 7"
43.15589528,12.40436960,222,1,,,20101,,204947241,,,292,22,34,"2025-04-19 13:10:35.075Z",15,1,80,LTE,"Xiaomi Redmi Note 7"
43.15587860,12.40427335,222,1,,,20301,,205328427,,,7,22,88,"2025-04-19 13:11:55.052Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.15588150,12.40426676,222,1,,,20101,,204947241,,,292,18,34,"2025-04-19 13:12:05.074Z",18,0,0,LTE,"Xiaomi Redmi Note 7"
43.15589109,12.40426893,222,1,,,20101,,204947231,,,136,15,35,"2025-04-19 13:12:35.075Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.15589119,12.40426857,222,1,,,20101,,204947241,,,292,18,34,"2025-04-19 13:12:45.095Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.15569405,12.40446355,222,1,,,20301,,205328427,,,7,19,87,"2025-04-19 13:13:35.080Z",24,1,140,LTE,"Xiaomi Redmi Note 7"
43.15567219,12.40450271,222,1,,,20101,,204947241,,,292,18,34,"2025-04-19 13:13:45.056Z",24,0,0,LTE,"Xiaomi Redmi Note 7"
43.15567470,12.40450534,222,1,,,20101,,204947231,,,136,13,34,"2025-04-19 13:14:15.091Z",36,0,0,LTE,"Xiaomi Redmi Note 7"
43.15611421,12.40464655,222,1,,,20301,,205328427,,,7,21,87,"2025-04-19 13:15:09.906Z",38,1,112,LTE,"Xiaomi Redmi Note 7"
43.15606233,12.40456160,222,1,,,20101,,204947241,,,292,21,34,"2025-04-19 13:15:25.074Z",27,0,0,LTE,"Xiaomi Redmi Note 7"
43.15599983,12.40455786,222,1,,,20101,,204947231,,,136,17,34,"2025-04-19 13:15:45.082Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.15598685,12.40451441,222,1,,,20101,,204947241,,,292,23,34,"2025-04-19 13:16:15.120Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.15598261,12.40444665,222,1,,,20101,,204814121,,,447,18,33,"2025-04-19 13:16:35.076Z",10,1,25,LTE,"Xiaomi Redmi Note 7"
43.15597734,12.40445839,222,1,,,20510,,205520427,,,285,19,132,"2025-04-19 13:16:46.048Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597758,12.40443957,222,1,,,20101,,204947261,,,385,19,34,"2025-04-19 13:16:58.086Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597476,12.40442858,222,1,,,20301,,205137216,,,140,20,129,"2025-04-19 13:17:17.706Z",25,0,0,LTE,"Xiaomi Redmi Note 7"
43.15597006,12.40439553,222,1,,,20101,,204947241,,,292,16,34,"2025-04-19 13:17:27.734Z",24,0,0,LTE,"Xiaomi Redmi Note 7"
43.15599753,12.40435004,222,1,,,20509,,205478975,,,189,20,33,"2025-04-19 13:18:17.668Z",29,1,313,LTE,"Xiaomi Redmi Note 7"
43.15603847,12.40424055,222,1,,,20510,,205520427,,,292,11,132,"2025-04-19 13:18:27.698Z",40,1,287,LTE,"Xiaomi Redmi Note 7"
43.15603542,12.40419332,222,1,,,20101,,204947241,,,292,16,33,"2025-04-19 13:18:46.884Z",40,0,0,LTE,"Xiaomi Redmi Note 7"
43.15614078,12.40424012,222,1,,,20509,,205478955,,,124,16,33,"2025-04-19 13:19:37.764Z",30,1,1,LTE,"Xiaomi Redmi Note 7"
43.15616921,12.40425270,222,1,,,20301,,205328447,,,126,16,88,"2025-04-19 13:19:47.799Z",29,0,0,LTE,"Xiaomi Redmi Note 7"
43.15618775,12.40422359,222,1,,,20509,,205478955,,,124,14,33,"2025-04-19 13:20:27.822Z",34,0,0,LTE,"Xiaomi Redmi Note 7"
43.15618784,12.40422353,222,1,,,20101,,204947241,,,292,16,33,"2025-04-19 13:20:37.794Z",34,0,0,LTE,"Xiaomi Redmi Note 7"
43.15618795,12.40422346,222,1,,,20101,,204947261,,,385,16,34,"2025-04-19 13:20:57.808Z",36,0,0,LTE,"Xiaomi Redmi Note 7"
43.15619017,12.40419265,222,1,,,20301,,205091874,,,101,15,120,"2025-04-19 13:22:16.914Z",40,0,0,LTE,"Xiaomi Redmi Note 7"
43.15622587,12.40412642,222,1,,,20509,,205478955,,,124,14,34,"2025-04-19 13:22:41.879Z",40,0,0,LTE,"Xiaomi Redmi Note 7"
43.15618074,12.40403596,222,1,,,20101,,204947241,,,292,16,35,"2025-04-19 13:22:47.780Z",36,1,209,LTE,"Xiaomi Redmi Note 7"
43.15582856,12.40392774,222,1,,,20102,,205733694,,,1,19,,"2025-04-19 13:23:37.785Z",18,1,209,LTE,"Xiaomi Redmi Note 7"
43.15574343,12.40383802,222,1,,,20301,,205328427,,,7,19,87,"2025-04-19 13:23:57.809Z",18,1,228,LTE,"Xiaomi Redmi Note 7"
43.15573534,12.40378677,222,1,,,20301,,205328447,,,126,18,85,"2025-04-19 13:24:07.797Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.15571138,12.40376664,222,1,,,20301,,205328427,,,7,19,88,"2025-04-19 13:24:27.834Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.15571152,12.40376625,222,1,,,20301,,205328427,,,7,19,88,"2025-04-19 13:24:27.854Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.15578558,12.40378182,222,1,,,20301,,205137216,,,140,22,131,"2025-04-19 13:24:57.791Z",15,1,32,LTE,"Xiaomi Redmi Note 7"
43.15590634,12.40380849,222,1,,,20102,,205733694,,,1,21,,"2025-04-19 13:25:17.831Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.15590635,12.40380849,222,1,,,20102,,205733694,,,1,21,,"2025-04-19 13:25:17.859Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.15590677,12.40380884,222,1,,,20102,,205733674,,,423,18,114,"2025-04-19 13:25:38.973Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.15586124,12.40379645,222,1,,,20101,,204947231,,,136,14,33,"2025-04-19 13:26:00.127Z",23,0,233,LTE,"Xiaomi Redmi Note 7"
43.15581880,12.40381048,222,1,,,20301,,205328447,,,126,21,88,"2025-04-19 13:26:11.119Z",18,0,0,LTE,"Xiaomi Redmi Note 7"
43.15590791,12.40370735,222,1,,,20101,,204947241,,,292,18,34,"2025-04-19 13:26:31.217Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.15590799,12.40370695,222,1,,,20509,,205478955,,,124,16,33,"2025-04-19 13:26:51.110Z",18,0,0,LTE,"Xiaomi Redmi Note 7"
43.15591868,12.40372233,222,1,,,20102,,205733694,,,1,21,,"2025-04-19 13:27:11.097Z",40,1,66,LTE,"Xiaomi Redmi Note 7"
43.15595956,12.40395273,222,1,,,20301,,205328447,,,126,19,,"2025-04-19 13:27:31.091Z",21,0,0,LTE,"Xiaomi Redmi Note 7"
43.15580195,12.40399209,222,1,,,20301,,205137216,,,140,16,,"2025-04-19 13:32:14.864Z",36,0,0,LTE,"Xiaomi Redmi Note 7"
43.15581156,12.40390609,222,1,,,20301,,205328447,,,126,15,,"2025-04-19 13:33:29.632Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.15582790,12.40387888,222,1,,,20301,,205137216,,,140,16,,"2025-04-19 13:33:59.692Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.15580891,12.40404863,222,1,,,20301,,205328447,,,126,26,,"2025-04-19 13:38:54.782Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.15580884,12.40404908,222,1,,,20301,,205328447,,,126,26,,"2025-04-19 13:38:54.839Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.15740506,12.40959443,222,1,,,20509,,204808510,,,142,16,83,"2025-04-19 14:36:18.173Z",9,10,4,LTE,"Xiaomi Redmi Note 7"
43.15788126,12.40953446,222,1,,,20509,,204808510,,,142,16,83,"2025-04-19 14:36:22.836Z",8,9,350,LTE,"Xiaomi Redmi Note 7"
43.15829198,12.40944479,222,1,,,20509,,204808510,,,142,16,83,"2025-04-19 14:36:29.044Z",4,9,358,LTE,"Xiaomi Redmi Note 7"
43.15871198,12.40945326,222,1,,,20509,,204808510,,,142,16,83,"2025-04-19 14:36:33.868Z",4,9,19,LTE,"Xiaomi Redmi Note 7"
43.15899348,12.40974836,222,1,,,20510,,205520427,,,285,18,130,"2025-04-19 14:36:39.083Z",3,9,51,LTE,"Xiaomi Redmi Note 7"
43.15935690,12.41026609,222,1,,,20510,,205520427,,,285,18,130,"2025-04-19 14:36:45.862Z",3,9,52,LTE,"Xiaomi Redmi Note 7"
43.15935401,12.41089239,222,1,,,20510,,205520427,,,285,18,130,"2025-04-19 14:36:51.891Z",5,9,110,LTE,"Xiaomi Redmi Note 7"
43.15928508,12.41147244,222,1,,,20510,,205520427,,,285,18,130,"2025-04-19 14:36:56.913Z",4,10,82,LTE,"Xiaomi Redmi Note 7"
43.15930992,12.41172225,222,1,,,20301,,205327915,,,451,15,146,"2025-04-19 14:36:59.086Z",4,10,77,LTE,"Xiaomi Redmi Note 7"
43.15937702,12.41241246,222,1,,,20301,,205327915,,,451,15,146,"2025-04-19 14:37:04.839Z",4,9,88,LTE,"Xiaomi Redmi Note 7"
43.15964742,12.41291913,222,1,,,20301,,205327915,,,451,15,146,"2025-04-19 14:37:12.897Z",5,9,356,LTE,"Xiaomi Redmi Note 7"
43.16008973,12.41284290,222,1,,,20301,,205327915,,,451,15,146,"2025-04-19 14:37:17.979Z",9,10,354,LTE,"Xiaomi Redmi Note 7"
43.16008973,12.41284290,222,1,,,20510,,205520427,,,285,18,128,"2025-04-19 14:37:19.197Z",9,10,354,LTE,"Xiaomi Redmi Note 7"
43.16052653,12.41290084,222,1,,,20510,,205520427,,,285,18,128,"2025-04-19 14:37:22.848Z",4,11,6,LTE,"Xiaomi Redmi Note 7"
43.16101373,12.41299608,222,1,,,20510,,205520427,,,285,18,128,"2025-04-19 14:37:27.852Z",3,11,4,LTE,"Xiaomi Redmi Note 7"
43.16110681,12.41300872,222,1,,,20301,,205091874,,,101,15,118,"2025-04-19 14:37:29.192Z",3,10,4,LTE,"Xiaomi Redmi Note 7"
43.16157282,12.41321869,222,1,,,20301,,205091874,,,101,15,118,"2025-04-19 14:37:33.861Z",3,11,35,LTE,"Xiaomi Redmi Note 7"
43.16186442,12.41372405,222,1,,,20301,,205091874,,,101,15,118,"2025-04-19 14:37:38.856Z",4,11,65,LTE,"Xiaomi Redmi Note 7"
43.16194734,12.41432800,222,1,,,20301,,205091874,,,101,15,118,"2025-04-19 14:37:43.848Z",6,10,89,LTE,"Xiaomi Redmi Note 7"
43.16195054,12.41499660,222,1,,,20301,,205091874,,,101,15,118,"2025-04-19 14:37:48.866Z",5,11,84,LTE,"Xiaomi Redmi Note 7"
43.16195054,12.41499660,222,1,,,20509,,204808510,,,142,19,80,"2025-04-19 14:37:49.236Z",5,11,84,LTE,"Xiaomi Redmi Note 7"
43.16209020,12.41553188,222,1,,,20509,,204808510,,,142,19,80,"2025-04-19 14:37:52.843Z",4,11,62,LTE,"Xiaomi Redmi Note 7"
43.16229568,12.41602502,222,1,,,20509,,204808510,,,142,19,80,"2025-04-19 14:37:56.836Z",3,12,59,LTE,"Xiaomi Redmi Note 7"
43.16240557,12.41627800,222,1,,,20510,,205520427,,,285,15,127,"2025-04-19 14:37:59.245Z",3,12,58,LTE,"Xiaomi Redmi Note 7"
43.16253952,12.41688395,222,1,,,20510,,205520427,,,285,15,127,"2025-04-19 14:38:03.852Z",4,10,87,LTE,"Xiaomi Redmi Note 7"
43.16248610,12.41751882,222,1,,,20510,,205520427,,,285,15,127,"2025-04-19 14:38:08.875Z",4,11,98,LTE,"Xiaomi Redmi Note 7"
43.16239833,12.41882914,222,1,,,20103,,205553961,,,213,13,81,"2025-04-19 14:38:19.260Z",5,11,77,LTE,"Xiaomi Redmi Note 7"
43.16254520,12.41948554,222,1,,,20103,,205553961,,,213,13,81,"2025-04-19 14:38:23.843Z",8,12,76,LTE,"Xiaomi Redmi Note 7"
43.16261479,12.42010924,222,1,,,20103,,205553961,,,213,13,81,"2025-04-19 14:38:27.845Z",4,13,86,LTE,"Xiaomi Redmi Note 7"
43.16261348,12.42027317,222,1,,,20509,,205252415,,,146,15,16,"2025-04-19 14:38:29.245Z",4,13,88,LTE,"Xiaomi Redmi Note 7"
43.16260588,12.42094147,222,1,,,20509,,205252415,,,146,15,16,"2025-04-19 14:38:32.894Z",3,13,90,LTE,"Xiaomi Redmi Note 7"
43.16267443,12.42152423,222,1,,,20509,,205252415,,,146,15,16,"2025-04-19 14:38:36.828Z",3,11,74,LTE,"Xiaomi Redmi Note 7"
43.16298874,12.42113919,222,1,,,20509,,205252415,,,146,15,16,"2025-04-19 14:38:48.889Z",9,10,272,LTE,"Xiaomi Redmi Note 7"
43.16312108,12.42055175,222,1,,,20509,,205252415,,,146,18,15,"2025-04-19 14:38:53.851Z",6,10,304,LTE,"Xiaomi Redmi Note 7"
43.16339335,12.42011067,222,1,,,20509,,205252415,,,146,18,15,"2025-04-19 14:38:57.849Z",4,12,317,LTE,"Xiaomi Redmi Note 7"
43.16379313,12.41972605,222,1,,,20509,,205252415,,,146,18,15,"2025-04-19 14:39:02.848Z",4,10,334,LTE,"Xiaomi Redmi Note 7"
43.16422208,12.41985403,222,1,,,20509,,205252415,,,146,18,15,"2025-04-19 14:39:08.845Z",10,10,49,LTE,"Xiaomi Redmi Note 7"
43.16422208,12.41985403,222,1,,,20509,,205862954,,,202,11,62,"2025-04-19 14:39:09.299Z",10,10,49,LTE,"Xiaomi Redmi Note 7"
43.16459046,12.42030037,222,1,,,20509,,205862954,,,202,11,62,"2025-04-19 14:39:13.839Z",10,11,38,LTE,"Xiaomi Redmi Note 7"
43.16481619,12.42079215,222,1,,,20509,,205862954,,,202,11,62,"2025-04-19 14:39:18.853Z",10,10,73,LTE,"Xiaomi Redmi Note 7"
43.16505056,12.42130815,222,1,,,20509,,205862954,,,202,11,62,"2025-04-19 14:39:25.853Z",10,7,9,LTE,"Xiaomi Redmi Note 7"
43.16531966,12.42133592,222,1,,,20509,,204808490,,,400,14,76,"2025-04-19 14:39:29.265Z",10,10,3,LTE,"Xiaomi Redmi Note 7"
43.16572722,12.42153811,222,1,,,20509,,204808490,,,400,14,76,"2025-04-19 14:39:32.845Z",10,13,27,LTE,"Xiaomi Redmi Note 7"
43.16614375,12.42185675,222,1,,,20509,,204808490,,,400,14,76,"2025-04-19 14:39:36.828Z",10,13,28,LTE,"Xiaomi Redmi Note 7"
43.16632304,12.42203525,222,1,,,20509,,204808510,,,142,20,76,"2025-04-19 14:39:39.268Z",10,13,38,LTE,"Xiaomi Redmi Note 7"
43.16660811,12.42257360,222,1,,,20509,,204808510,,,142,20,76,"2025-04-19 14:39:43.831Z",10,9,73,LTE,"Xiaomi Redmi Note 7"
43.16650241,12.42312033,222,1,,,20509,,204808510,,,142,20,76,"2025-04-19 14:39:48.857Z",10,9,121,LTE,"Xiaomi Redmi Note 7"
43.16650241,12.42312033,222,1,,,20510,,205520447,,,322,17,122,"2025-04-19 14:39:49.287Z",10,9,121,LTE,"Xiaomi Redmi Note 7"
43.16676723,12.42364997,222,1,,,20510,,205520447,,,322,17,122,"2025-04-19 14:39:56.858Z",10,9,16,LTE,"Xiaomi Redmi Note 7"
43.16718015,12.42379480,222,1,,,20510,,205520447,,,322,17,122,"2025-04-19 14:40:01.853Z",12,9,48,LTE,"Xiaomi Redmi Note 7"
43.16727053,12.42435188,222,1,,,20510,,205520447,,,322,17,122,"2025-04-19 14:40:06.844Z",12,8,94,LTE,"Xiaomi Redmi Note 7"
43.16733028,12.42458436,222,1,,,20509,,205252395,,,110,17,10,"2025-04-19 14:40:09.255Z",12,9,59,LTE,"Xiaomi Redmi Note 7"
43.16773582,12.42478735,222,1,,,20509,,205252395,,,110,17,10,"2025-04-19 14:40:14.843Z",10,10,357,LTE,"Xiaomi Redmi Note 7"
43.16818974,12.42463648,222,1,,,20509,,205252395,,,110,22,11,"2025-04-19 14:40:19.835Z",11,11,333,LTE,"Xiaomi Redmi Note 7"
43.16862007,12.42425865,222,1,,,20509,,205252395,,,110,22,11,"2025-04-19 14:40:24.854Z",10,11,336,LTE,"Xiaomi Redmi Note 7"
43.16913445,12.42421600,222,1,,,20509,,205252395,,,110,21,10,"2025-04-19 14:40:29.847Z",10,13,354,LTE,"Xiaomi Redmi Note 7"
43.16956512,12.42414396,222,1,,,20509,,205252395,,,110,21,10,"2025-04-19 14:40:33.858Z",10,11,349,LTE,"Xiaomi Redmi Note 7"
43.17001159,12.42386005,222,1,,,20509,,205252395,,,110,21,10,"2025-04-19 14:40:38.840Z",10,11,323,LTE,"Xiaomi Redmi Note 7"
43.17036880,12.42348494,222,1,,,20509,,205252395,,,110,21,10,"2025-04-19 14:40:42.848Z",10,12,318,LTE,"Xiaomi Redmi Note 7"
43.17066920,12.42309330,222,1,,,20509,,205252395,,,110,21,10,"2025-04-19 14:40:46.883Z",10,11,325,LTE,"Xiaomi Redmi Note 7"
43.17114251,12.42303327,222,1,,,20509,,205252395,,,110,23,9,"2025-04-19 14:40:51.845Z",10,11,11,LTE,"Xiaomi Redmi Note 7"
43.17164328,12.42303970,222,1,,,20509,,205252395,,,110,23,9,"2025-04-19 14:40:56.851Z",10,11,356,LTE,"Xiaomi Redmi Note 7"
43.17206417,12.42296155,222,1,,,20509,,205252395,,,110,23,9,"2025-04-19 14:41:02.848Z",10,5,6,LTE,"Xiaomi Redmi Note 7"
43.17177716,12.42341240,222,1,,,20509,,205252395,,,110,22,8,"2025-04-19 14:41:12.848Z",10,9,152,LTE,"Xiaomi Redmi Note 7"
43.17141890,12.42375580,222,1,,,20509,,205252395,,,110,22,8,"2025-04-19 14:41:17.841Z",10,10,142,LTE,"Xiaomi Redmi Note 7"
43.17112503,12.42424363,222,1,,,20509,,205252395,,,110,22,8,"2025-04-19 14:41:23.854Z",10,8,93,LTE,"Xiaomi Redmi Note 7"
43.17128383,12.42477351,222,1,,,20509,,205252395,,,110,22,8,"2025-04-19 14:41:28.842Z",10,10,62,LTE,"Xiaomi Redmi Note 7"
43.17155303,12.42532651,222,1,,,20509,,205252395,,,110,18,9,"2025-04-19 14:41:34.845Z",10,10,54,LTE,"Xiaomi Redmi Note 7"
43.17173854,12.42562806,222,1,,,20509,,205252415,,,146,19,9,"2025-04-19 14:41:39.267Z",10,7,45,LTE,"Xiaomi Redmi Note 7"
43.17178482,12.42619770,222,1,,,20509,,205252415,,,146,19,9,"2025-04-19 14:41:49.851Z",10,6,113,LTE,"Xiaomi Redmi Note 7"
43.17162411,12.42675853,222,1,,,20509,,205252415,,,146,19,9,"2025-04-19 14:41:57.846Z",10,6,112,LTE,"Xiaomi Redmi Note 7"
43.17122984,12.42693748,222,1,,,20509,,205252415,,,146,17,10,"2025-04-19 14:42:10.845Z",10,2,169,LTE,"Xiaomi Redmi Note 7"
43.17124583,12.42740590,222,1,,,20509,,205252395,,,110,17,8,"2025-04-19 14:42:19.234Z",10,8,75,LTE,"Xiaomi Redmi Note 7"
43.17137382,12.42796586,222,1,,,20509,,205252395,,,110,17,8,"2025-04-19 14:42:23.884Z",10,10,76,LTE,"Xiaomi Redmi Note 7"
43.17146824,12.42864717,222,1,,,20509,,205252395,,,110,17,8,"2025-04-19 14:42:28.855Z",10,12,77,LTE,"Xiaomi Redmi Note 7"
