lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.02182578,12.57895832,222,1,,,20301,,53431072,,,213,23,,"2025-03-30 09:17:39.030Z",10,12,196,LTE,"Xiaomi Redmi Note 7"
43.02140627,12.57880786,222,1,,,20301,,53431072,,,213,23,,"2025-03-30 09:17:43.010Z",10,12,196,LTE,"Xiaomi Redmi Note 7"
43.02097516,12.57862781,222,1,,,20301,,53431072,,,213,23,,"2025-03-30 09:17:46.855Z",10,12,197,LTE,"Xiaomi Redmi Note 7"
43.02086533,12.57858448,222,1,,,20301,,205163817,,,380,20,17,"2025-03-30 09:17:48.629Z",10,12,196,LTE,"Xiaomi Redmi Note 7"
43.02043853,12.57840169,222,1,,,20301,,205163817,,,380,20,17,"2025-03-30 09:17:51.891Z",10,12,197,LTE,"Xiaomi Redmi Note 7"
43.01999687,12.57823807,222,1,,,20301,,205163817,,,380,20,17,"2025-03-30 09:17:55.877Z",10,12,196,LTE,"Xiaomi Redmi Note 7"
43.01979739,12.57815049,222,1,,,20301,,205253419,,,50,23,45,"2025-03-30 09:17:59.207Z",10,12,197,LTE,"Xiaomi Redmi Note 7"
43.01936782,12.57798323,222,1,,,20301,,205253419,,,50,23,45,"2025-03-30 09:18:01.878Z",10,12,196,LTE,"Xiaomi Redmi Note 7"
43.01894627,12.57782203,222,1,,,20301,,205253419,,,50,23,45,"2025-03-30 09:18:05.902Z",10,12,197,LTE,"Xiaomi Redmi Note 7"
43.01850461,12.57764264,222,1,,,20301,,205253419,,,50,23,45,"2025-03-30 09:18:09.867Z",10,13,196,LTE,"Xiaomi Redmi Note 7"
43.01806582,12.57745554,222,1,,,20301,,205253419,,,50,23,45,"2025-03-30 09:18:13.857Z",10,13,196,LTE,"Xiaomi Redmi Note 7"
43.01760770,12.57728462,222,1,,,20301,,205253419,,,50,23,45,"2025-03-30 09:18:17.903Z",10,13,196,LTE,"Xiaomi Redmi Note 7"
43.01726171,12.57715584,222,1,,,20301,,53431072,,,213,23,26,"2025-03-30 09:18:21.303Z",10,13,196,LTE,"Xiaomi Redmi Note 7"
43.01679837,12.57698513,222,1,,,20301,,53431072,,,213,23,26,"2025-03-30 09:18:24.863Z",10,13,196,LTE,"Xiaomi Redmi Note 7"
43.01634893,12.57681903,222,1,,,20301,,53431072,,,213,23,26,"2025-03-30 09:18:28.858Z",10,13,196,LTE,"Xiaomi Redmi Note 7"
43.01578792,12.57658988,222,1,,,20301,,53431072,,,213,25,26,"2025-03-30 09:18:33.858Z",10,13,196,LTE,"Xiaomi Redmi Note 7"
43.01534962,12.57639849,222,1,,,20301,,53431072,,,213,25,26,"2025-03-30 09:18:37.871Z",10,13,196,LTE,"Xiaomi Redmi Note 7"
43.01503443,12.57627474,222,1,,,20301,,205091873,,,456,24,,"2025-03-30 09:18:41.407Z",10,12,195,LTE,"Xiaomi Redmi Note 7"
43.01461503,12.57612577,222,1,,,20301,,205091873,,,456,24,,"2025-03-30 09:18:44.874Z",10,12,190,LTE,"Xiaomi Redmi Note 7"
43.01426680,12.57643271,222,1,,,20301,,205091873,,,456,24,,"2025-03-30 09:18:48.857Z",10,12,126,LTE,"Xiaomi Redmi Note 7"
43.01417847,12.57670551,222,1,,,20301,,205163807,,,25,24,13,"2025-03-30 09:18:51.417Z",10,12,114,LTE,"Xiaomi Redmi Note 7"
43.01396446,12.57734158,222,1,,,20301,,205163807,,,25,24,13,"2025-03-30 09:18:55.862Z",10,11,115,LTE,"Xiaomi Redmi Note 7"
43.01376829,12.57794649,222,1,,,20301,,205163807,,,25,24,13,"2025-03-30 09:19:00.863Z",10,11,114,LTE,"Xiaomi Redmi Note 7"
43.01358683,12.57857490,222,1,,,20301,,205163807,,,25,24,13,"2025-03-30 09:19:05.858Z",10,10,112,LTE,"Xiaomi Redmi Note 7"
43.01341072,12.57917704,222,1,,,20301,,205163807,,,25,24,13,"2025-03-30 09:19:10.902Z",10,10,113,LTE,"Xiaomi Redmi Note 7"
43.01325538,12.57970309,222,1,,,20301,,205163807,,,25,20,12,"2025-03-30 09:19:15.859Z",10,10,115,LTE,"Xiaomi Redmi Note 7"
43.01310796,12.58028121,222,1,,,20301,,205163807,,,25,20,12,"2025-03-30 09:19:20.858Z",11,10,112,LTE,"Xiaomi Redmi Note 7"
43.01291390,12.58082838,222,1,,,20301,,205163807,,,25,27,12,"2025-03-30 09:19:25.863Z",11,10,115,LTE,"Xiaomi Redmi Note 7"
43.01272883,12.58131146,222,1,,,20301,,205253409,,,51,24,46,"2025-03-30 09:19:31.380Z",10,9,119,LTE,"Xiaomi Redmi Note 7"
43.01256535,12.58184372,222,1,,,20301,,205253409,,,51,24,46,"2025-03-30 09:19:35.857Z",10,9,112,LTE,"Xiaomi Redmi Note 7"
43.01239700,12.58246057,222,1,,,20301,,205253409,,,51,24,46,"2025-03-30 09:19:41.857Z",10,9,115,LTE,"Xiaomi Redmi Note 7"
43.01225956,12.58302005,222,1,,,20301,,205253409,,,51,24,46,"2025-03-30 09:19:46.857Z",10,9,109,LTE,"Xiaomi Redmi Note 7"
43.01213723,12.58357905,222,1,,,20301,,205253409,,,51,24,47,"2025-03-30 09:19:51.857Z",10,9,106,LTE,"Xiaomi Redmi Note 7"
43.01201665,12.58412312,222,1,,,20301,,205253409,,,51,24,47,"2025-03-30 09:19:56.905Z",10,9,106,LTE,"Xiaomi Redmi Note 7"
43.01186868,12.58472498,222,1,,,20301,,205253409,,,51,24,47,"2025-03-30 09:20:02.902Z",10,9,113,LTE,"Xiaomi Redmi Note 7"
43.01168625,12.58533039,222,1,,,20301,,205253409,,,51,24,47,"2025-03-30 09:20:08.915Z",10,9,112,LTE,"Xiaomi Redmi Note 7"
43.01162178,12.58553521,222,1,,,20301,,205163817,,,380,22,,"2025-03-30 09:20:11.383Z",10,9,111,LTE,"Xiaomi Redmi Note 7"
43.01146364,12.58605509,222,1,,,20301,,205163817,,,380,22,,"2025-03-30 09:20:15.847Z",10,9,111,LTE,"Xiaomi Redmi Note 7"
43.01132163,12.58659117,222,1,,,20301,,205163817,,,380,22,,"2025-03-30 09:20:20.844Z",10,9,111,LTE,"Xiaomi Redmi Note 7"
43.01113417,12.58721822,222,1,,,20301,,205163817,,,380,22,,"2025-03-30 09:20:26.846Z",10,9,111,LTE,"Xiaomi Redmi Note 7"
43.01094295,12.58782225,222,1,,,20301,,205163817,,,380,22,10,"2025-03-30 09:20:32.852Z",10,9,112,LTE,"Xiaomi Redmi Note 7"
43.01080395,12.58839046,222,1,,,20301,,205163817,,,380,22,10,"2025-03-30 09:20:37.839Z",10,9,113,LTE,"Xiaomi Redmi Note 7"
43.01061051,12.58901036,222,1,,,20301,,205163817,,,380,22,10,"2025-03-30 09:20:43.846Z",10,9,110,LTE,"Xiaomi Redmi Note 7"
43.01042918,12.58963653,222,1,,,20301,,205163817,,,380,22,10,"2025-03-30 09:20:49.859Z",10,9,113,LTE,"Xiaomi Redmi Note 7"
43.01028082,12.59018629,222,1,,,20301,,205163817,,,380,20,10,"2025-03-30 09:20:54.877Z",10,9,111,LTE,"Xiaomi Redmi Note 7"
43.01011597,12.59075789,222,1,,,20301,,205163817,,,380,20,10,"2025-03-30 09:21:00.855Z",10,9,113,LTE,"Xiaomi Redmi Note 7"
43.01011597,12.59075789,222,1,,,20301,,205091883,,,59,24,31,"2025-03-30 09:21:01.366Z",10,9,113,LTE,"Xiaomi Redmi Note 7"
43.00995913,12.59127663,222,1,,,20301,,205091883,,,59,24,31,"2025-03-30 09:21:05.858Z",10,9,113,LTE,"Xiaomi Redmi Note 7"
43.00974108,12.59180896,222,1,,,20301,,205091883,,,59,24,31,"2025-03-30 09:21:10.905Z",10,9,122,LTE,"Xiaomi Redmi Note 7"
43.00945620,12.59222904,222,1,,,20301,,205091883,,,59,24,31,"2025-03-30 09:21:15.860Z",10,10,142,LTE,"Xiaomi Redmi Note 7"
43.00906751,12.59252190,222,1,,,20301,,205091883,,,59,24,31,"2025-03-30 09:21:20.852Z",10,9,151,LTE,"Xiaomi Redmi Note 7"
43.00906751,12.59252190,222,1,,,20301,,205163807,,,25,20,10,"2025-03-30 09:21:21.411Z",10,9,151,LTE,"Xiaomi Redmi Note 7"
43.00868753,12.59281040,222,1,,,20301,,205163807,,,25,20,10,"2025-03-30 09:21:25.860Z",10,10,152,LTE,"Xiaomi Redmi Note 7"
43.00832199,12.59307093,222,1,,,20301,,205163807,,,25,20,10,"2025-03-30 09:21:30.862Z",10,10,151,LTE,"Xiaomi Redmi Note 7"
43.00792658,12.59333921,222,1,,,20301,,205163807,,,25,20,10,"2025-03-30 09:21:35.857Z",10,10,154,LTE,"Xiaomi Redmi Note 7"
43.00752572,12.59365816,222,1,,,20301,,205163807,,,25,20,10,"2025-03-30 09:21:40.868Z",10,10,151,LTE,"Xiaomi Redmi Note 7"
43.00713466,12.59393552,222,1,,,20301,,205163807,,,25,24,,"2025-03-30 09:21:45.863Z",10,10,151,LTE,"Xiaomi Redmi Note 7"
43.00674993,12.59425401,222,1,,,20301,,205163807,,,25,24,,"2025-03-30 09:21:50.901Z",10,10,146,LTE,"Xiaomi Redmi Note 7"
43.00637285,12.59454161,222,1,,,20301,,205163807,,,25,19,9,"2025-03-30 09:21:55.859Z",10,10,151,LTE,"Xiaomi Redmi Note 7"
43.00595898,12.59484230,222,1,,,20301,,205163807,,,25,19,9,"2025-03-30 09:22:00.860Z",10,10,150,LTE,"Xiaomi Redmi Note 7"
43.00558554,12.59512002,222,1,,,20301,,205163807,,,25,19,9,"2025-03-30 09:22:05.863Z",10,10,150,LTE,"Xiaomi Redmi Note 7"
43.00520360,12.59542907,222,1,,,20301,,205163807,,,25,19,9,"2025-03-30 09:22:10.866Z",10,10,152,LTE,"Xiaomi Redmi Note 7"
43.00475071,12.59557751,222,1,,,20301,,205163807,,,25,27,,"2025-03-30 09:22:15.862Z",10,11,175,LTE,"Xiaomi Redmi Note 7"
43.00431008,12.59553477,222,1,,,20301,,205163807,,,25,27,,"2025-03-30 09:22:20.861Z",10,11,183,LTE,"Xiaomi Redmi Note 7"
43.00431008,12.59553477,222,1,,,20301,,205253409,,,51,17,54,"2025-03-30 09:22:21.467Z",10,11,183,LTE,"Xiaomi Redmi Note 7"
43.00381821,12.59549321,222,1,,,20301,,205253409,,,51,17,54,"2025-03-30 09:22:25.875Z",10,11,176,LTE,"Xiaomi Redmi Note 7"
43.00340819,12.59574268,222,1,,,20301,,205253409,,,51,17,54,"2025-03-30 09:22:30.898Z",10,10,148,LTE,"Xiaomi Redmi Note 7"
43.00298998,12.59554619,222,1,,,20301,,205253409,,,51,17,54,"2025-03-30 09:22:36.900Z",10,10,230,LTE,"Xiaomi Redmi Note 7"
43.00274938,12.59519200,222,1,,,20301,,205340959,,,334,20,53,"2025-03-30 09:22:41.456Z",10,10,229,LTE,"Xiaomi Redmi Note 7"
43.00243685,12.59470503,222,1,,,20301,,205340959,,,334,20,53,"2025-03-30 09:22:45.863Z",10,10,230,LTE,"Xiaomi Redmi Note 7"
43.00213880,12.59423143,222,1,,,20301,,205340959,,,334,20,53,"2025-03-30 09:22:50.860Z",10,10,228,LTE,"Xiaomi Redmi Note 7"
43.00213880,12.59423143,222,1,,,20301,,205163808,,,26,20,8,"2025-03-30 09:22:51.465Z",10,10,228,LTE,"Xiaomi Redmi Note 7"
43.00181603,12.59374780,222,1,,,20301,,205163808,,,26,20,8,"2025-03-30 09:22:55.858Z",10,11,227,LTE,"Xiaomi Redmi Note 7"
43.00153143,12.59329214,222,1,,,20301,,205163808,,,26,20,8,"2025-03-30 09:23:00.913Z",10,10,230,LTE,"Xiaomi Redmi Note 7"
43.00122421,12.59282946,222,1,,,20301,,205163808,,,26,20,8,"2025-03-30 09:23:05.864Z",10,10,229,LTE,"Xiaomi Redmi Note 7"
43.00091846,12.59236130,222,1,,,20301,,205163808,,,26,20,8,"2025-03-30 09:23:10.885Z",10,10,229,LTE,"Xiaomi Redmi Note 7"
43.00016670,12.59124755,222,1,,,20301,,205163808,,,26,22,7,"2025-03-30 09:23:23.445Z",10,10,229,LTE,"Xiaomi Redmi Note 7"
42.99989750,12.59079099,222,1,,,20301,,205163808,,,26,22,7,"2025-03-30 09:23:27.864Z",10,10,229,LTE,"Xiaomi Redmi Note 7"
42.99959443,12.59032955,222,1,,,20301,,205163808,,,26,22,7,"2025-03-30 09:23:33.084Z",10,10,229,LTE,"Xiaomi Redmi Note 7"
42.99928337,12.58984735,222,1,,,20301,,205163808,,,26,23,,"2025-03-30 09:23:37.985Z",10,10,231,LTE,"Xiaomi Redmi Note 7"
42.99898995,12.58938920,222,1,,,20301,,205163808,,,26,23,,"2025-03-30 09:23:42.870Z",10,10,228,LTE,"Xiaomi Redmi Note 7"
42.99871258,12.58894942,222,1,,,20301,,205163808,,,26,23,,"2025-03-30 09:23:47.858Z",10,9,229,LTE,"Xiaomi Redmi Note 7"
42.99836550,12.58839310,222,1,,,20301,,205163808,,,26,23,,"2025-03-30 09:23:53.862Z",10,10,227,LTE,"Xiaomi Redmi Note 7"
42.99805466,12.58793268,222,1,,,20301,,205163808,,,26,28,4,"2025-03-30 09:23:58.873Z",10,10,230,LTE,"Xiaomi Redmi Note 7"
42.99774697,12.58745752,222,1,,,20301,,205163808,,,26,28,4,"2025-03-30 09:24:03.855Z",10,10,230,LTE,"Xiaomi Redmi Note 7"
42.99745600,12.58699777,222,1,,,20301,,205163808,,,26,28,4,"2025-03-30 09:24:08.894Z",10,10,228,LTE,"Xiaomi Redmi Note 7"
42.99715526,12.58653955,222,1,,,20301,,205163808,,,26,28,4,"2025-03-30 09:24:13.859Z",10,10,230,LTE,"Xiaomi Redmi Note 7"
42.99684540,12.58609488,222,1,,,20301,,205163808,,,26,30,,"2025-03-30 09:24:18.859Z",10,10,228,LTE,"Xiaomi Redmi Note 7"
42.99655874,12.58563952,222,1,,,20301,,205163808,,,26,30,,"2025-03-30 09:24:23.856Z",10,9,229,LTE,"Xiaomi Redmi Note 7"
42.99627432,12.58518962,222,1,,,20301,,205163808,,,26,28,1,"2025-03-30 09:24:28.877Z",10,10,230,LTE,"Xiaomi Redmi Note 7"
42.99609094,12.58465070,222,1,,,20301,,205163808,,,26,28,1,"2025-03-30 09:24:33.854Z",10,10,245,LTE,"Xiaomi Redmi Note 7"
42.99587247,12.58417381,222,1,,,20301,,205163808,,,26,28,1,"2025-03-30 09:24:38.854Z",10,9,233,LTE,"Xiaomi Redmi Note 7"
42.99567349,12.58383274,222,1,,,20301,,205163809,,,24,31,1,"2025-03-30 09:24:44.436Z",10,7,225,LTE,"Xiaomi Redmi Note 7"
42.99526497,12.58397415,222,1,,,20301,,205163809,,,24,31,1,"2025-03-30 09:24:49.895Z",10,9,149,LTE,"Xiaomi Redmi Note 7"
42.99487652,12.58422985,222,1,,,20301,,205163809,,,24,31,1,"2025-03-30 09:24:54.865Z",10,10,154,LTE,"Xiaomi Redmi Note 7"
42.99442553,12.58437779,222,1,,,20301,,205163809,,,24,31,1,"2025-03-30 09:24:59.860Z",10,10,172,LTE,"Xiaomi Redmi Note 7"
42.99399696,12.58440600,222,1,,,20301,,205163809,,,24,28,,"2025-03-30 09:25:04.872Z",10,10,187,LTE,"Xiaomi Redmi Note 7"
42.99361724,12.58403042,222,1,,,20301,,205163809,,,24,28,,"2025-03-30 09:25:09.851Z",10,11,234,LTE,"Xiaomi Redmi Note 7"
42.99346854,12.58338477,222,1,,,20301,,205163809,,,24,18,,"2025-03-30 09:25:14.865Z",10,11,244,LTE,"Xiaomi Redmi Note 7"
42.99307697,12.58295577,222,1,,,20301,,205163809,,,24,18,,"2025-03-30 09:25:19.888Z",10,11,196,LTE,"Xiaomi Redmi Note 7"
42.99264518,12.58277543,222,1,,,20301,,205163809,,,24,18,,"2025-03-30 09:25:24.858Z",11,10,201,LTE,"Xiaomi Redmi Note 7"
42.99219590,12.58257656,222,1,,,20301,,205163809,,,24,20,3,"2025-03-30 09:25:29.895Z",10,11,198,LTE,"Xiaomi Redmi Note 7"
42.99176054,12.58231832,222,1,,,20301,,205163809,,,24,20,3,"2025-03-30 09:25:34.860Z",11,10,204,LTE,"Xiaomi Redmi Note 7"
42.99132304,12.58207073,222,1,,,20301,,205163809,,,24,15,,"2025-03-30 09:25:40.058Z",10,11,199,LTE,"Xiaomi Redmi Note 7"
42.99085849,12.58181063,222,1,,,20301,,205163809,,,24,15,,"2025-03-30 09:25:44.865Z",10,10,205,LTE,"Xiaomi Redmi Note 7"
42.99041832,12.58143062,222,1,,,20301,,205163809,,,24,15,,"2025-03-30 09:25:50.868Z",10,10,213,LTE,"Xiaomi Redmi Note 7"
42.99006308,12.58109137,222,1,,,20301,,205163809,,,24,15,,"2025-03-30 09:25:55.877Z",10,10,215,LTE,"Xiaomi Redmi Note 7"
42.99006308,12.58109137,222,1,,,20301,,205163819,,,379,17,5,"2025-03-30 09:25:56.197Z",10,10,215,LTE,"Xiaomi Redmi Note 7"
42.98968980,12.58072712,222,1,,,20301,,205163819,,,379,17,5,"2025-03-30 09:26:00.860Z",11,10,220,LTE,"Xiaomi Redmi Note 7"
42.98936403,12.58031029,222,1,,,20301,,205163819,,,379,17,5,"2025-03-30 09:26:05.855Z",10,10,222,LTE,"Xiaomi Redmi Note 7"
42.98936403,12.58031029,222,1,,,20301,,205163839,,,198,21,4,"2025-03-30 09:26:06.888Z",10,10,222,LTE,"Xiaomi Redmi Note 7"
42.98929459,12.58022517,222,1,,,20301,,205163839,,,198,21,4,"2025-03-30 09:26:06.906Z",10,10,220,LTE,"Xiaomi Redmi Note 7"
42.98896178,12.57981938,222,1,,,20301,,205163839,,,198,21,4,"2025-03-30 09:26:11.850Z",10,10,225,LTE,"Xiaomi Redmi Note 7"
42.98870525,12.57946712,222,1,,,20301,,205163809,,,24,28,,"2025-03-30 09:26:16.718Z",10,10,228,LTE,"Xiaomi Redmi Note 7"
42.98844115,12.57901766,222,1,,,20301,,205163809,,,24,28,,"2025-03-30 09:26:20.854Z",10,10,231,LTE,"Xiaomi Redmi Note 7"
42.98814188,12.57855975,222,1,,,20301,,205163809,,,24,28,,"2025-03-30 09:26:25.878Z",10,10,230,LTE,"Xiaomi Redmi Note 7"
42.98781237,12.57801494,222,1,,,20301,,205163809,,,24,29,6,"2025-03-30 09:26:32.100Z",10,9,231,LTE,"Xiaomi Redmi Note 7"
42.98754667,12.57757149,222,1,,,20301,,205163809,,,24,29,6,"2025-03-30 09:26:37.054Z",10,9,227,LTE,"Xiaomi Redmi Note 7"
42.98724461,12.57716060,222,1,,,20301,,205163809,,,24,29,,"2025-03-30 09:26:42.061Z",10,9,225,LTE,"Xiaomi Redmi Note 7"
42.98693651,12.57677717,222,1,,,20301,,205163809,,,24,29,,"2025-03-30 09:26:47.031Z",10,9,221,LTE,"Xiaomi Redmi Note 7"
42.98648434,12.57645153,222,1,,,20301,,205163809,,,24,29,,"2025-03-30 09:26:52.861Z",10,9,200,LTE,"Xiaomi Redmi Note 7"
42.98611454,12.57615257,222,1,,,20301,,205163809,,,24,29,,"2025-03-30 09:26:57.845Z",10,9,220,LTE,"Xiaomi Redmi Note 7"
42.98584837,12.57569956,222,1,,,20301,,205163809,,,24,26,8,"2025-03-30 09:27:02.962Z",10,9,231,LTE,"Xiaomi Redmi Note 7"
42.98558334,12.57527153,222,1,,,20301,,205163809,,,24,26,8,"2025-03-30 09:27:07.866Z",10,9,229,LTE,"Xiaomi Redmi Note 7"
42.98532342,12.57471875,222,1,,,20301,,205163809,,,24,20,,"2025-03-30 09:27:13.892Z",10,9,244,LTE,"Xiaomi Redmi Note 7"
42.98508468,12.57411812,222,1,,,20301,,205163809,,,24,23,10,"2025-03-30 09:27:19.935Z",10,9,244,LTE,"Xiaomi Redmi Note 7"
42.98489406,12.57356526,222,1,,,20301,,205163809,,,24,23,10,"2025-03-30 09:27:25.889Z",10,8,245,LTE,"Xiaomi Redmi Note 7"
42.98463477,12.57298372,222,1,,,20301,,205163809,,,24,22,10,"2025-03-30 09:27:31.946Z",11,9,236,LTE,"Xiaomi Redmi Note 7"
42.98439944,12.57243363,222,1,,,20301,,205163809,,,24,22,10,"2025-03-30 09:27:37.915Z",10,9,238,LTE,"Xiaomi Redmi Note 7"
42.98419958,12.57173154,222,1,,,20301,,205163809,,,24,29,10,"2025-03-30 09:27:44.958Z",10,9,255,LTE,"Xiaomi Redmi Note 7"
42.98406687,12.57119405,222,1,,,20301,,205163809,,,24,29,10,"2025-03-30 09:27:49.892Z",10,9,249,LTE,"Xiaomi Redmi Note 7"
42.98385985,12.57060746,222,1,,,20301,,205163809,,,24,23,11,"2025-03-30 09:27:55.909Z",11,9,243,LTE,"Xiaomi Redmi Note 7"
42.98361443,12.57015148,222,1,,,20301,,205163809,,,24,23,11,"2025-03-30 09:28:00.917Z",11,9,230,LTE,"Xiaomi Redmi Note 7"
42.98361443,12.57015148,222,1,,,20301,,205163810,,,33,20,,"2025-03-30 09:28:01.291Z",11,9,230,LTE,"Xiaomi Redmi Note 7"
42.98329618,12.56954613,222,1,,,20301,,205163810,,,33,20,,"2025-03-30 09:28:07.874Z",10,9,244,LTE,"Xiaomi Redmi Note 7"
42.98315245,12.56892384,222,1,,,20301,,205163810,,,33,16,13,"2025-03-30 09:28:13.856Z",10,9,255,LTE,"Xiaomi Redmi Note 7"
42.98292394,12.56834983,222,1,,,20301,,205163810,,,33,16,13,"2025-03-30 09:28:19.873Z",10,8,235,LTE,"Xiaomi Redmi Note 7"
42.98286225,12.56826386,222,1,,,20301,,205163840,,,105,23,13,"2025-03-30 09:28:21.579Z",10,9,233,LTE,"Xiaomi Redmi Note 7"
42.98257627,12.56775275,222,1,,,20301,,205163840,,,105,23,13,"2025-03-30 09:28:26.856Z",10,9,230,LTE,"Xiaomi Redmi Note 7"
42.98229441,12.56727692,222,1,,,20301,,205163840,,,105,23,13,"2025-03-30 09:28:32.861Z",10,7,233,LTE,"Xiaomi Redmi Note 7"
42.98190570,12.56746258,222,1,,,20301,,205163840,,,105,23,13,"2025-03-30 09:28:40.879Z",10,7,140,LTE,"Xiaomi Redmi Note 7"
42.98190570,12.56746258,222,1,,,20301,,205163839,,,198,19,13,"2025-03-30 09:28:41.609Z",10,7,140,LTE,"Xiaomi Redmi Note 7"
42.98158858,12.56791806,222,1,,,20301,,205163839,,,198,19,13,"2025-03-30 09:28:46.862Z",11,9,132,LTE,"Xiaomi Redmi Note 7"
42.98137587,12.56823297,222,1,,,20301,,205163809,,,24,16,14,"2025-03-30 09:28:51.605Z",10,10,138,LTE,"Xiaomi Redmi Note 7"
42.98102022,12.56854903,222,1,,,20301,,205163809,,,24,16,14,"2025-03-30 09:28:55.872Z",10,10,151,LTE,"Xiaomi Redmi Note 7"
42.98060565,12.56875902,222,1,,,20301,,205163809,,,24,16,14,"2025-03-30 09:29:00.893Z",10,10,166,LTE,"Xiaomi Redmi Note 7"
42.98013942,12.56887549,222,1,,,20301,,205163809,,,24,16,14,"2025-03-30 09:29:05.855Z",10,11,173,LTE,"Xiaomi Redmi Note 7"
42.97966764,12.56894382,222,1,,,20301,,205163809,,,24,16,14,"2025-03-30 09:29:10.861Z",10,11,173,LTE,"Xiaomi Redmi Note 7"
42.97966764,12.56894382,222,1,,,20303,,204927786,,,484,21,86,"2025-03-30 09:29:11.616Z",10,11,173,LTE,"Xiaomi Redmi Note 7"
42.97918473,12.56902379,222,1,,,20303,,204927786,,,484,21,86,"2025-03-30 09:29:15.872Z",10,11,174,LTE,"Xiaomi Redmi Note 7"
42.97867921,12.56910526,222,1,,,20303,,204927786,,,484,21,86,"2025-03-30 09:29:20.873Z",10,11,174,LTE,"Xiaomi Redmi Note 7"
42.97867921,12.56910526,222,1,,,20510,,205520426,,,40,20,116,"2025-03-30 09:29:21.616Z",10,11,174,LTE,"Xiaomi Redmi Note 7"
42.97827399,12.56919209,222,1,,,20510,,205520426,,,40,20,116,"2025-03-30 09:29:24.900Z",10,12,169,LTE,"Xiaomi Redmi Note 7"
42.97789221,12.56942702,222,1,,,20510,,205520426,,,40,20,116,"2025-03-30 09:29:28.861Z",10,12,151,LTE,"Xiaomi Redmi Note 7"
42.97752765,12.56972266,222,1,,,20510,,205520426,,,40,20,116,"2025-03-30 09:29:32.876Z",10,12,146,LTE,"Xiaomi Redmi Note 7"
42.97716388,12.57005850,222,1,,,20510,,205520426,,,40,20,116,"2025-03-30 09:29:36.897Z",10,12,148,LTE,"Xiaomi Redmi Note 7"
42.97680253,12.57039080,222,1,,,20510,,205520426,,,40,20,116,"2025-03-30 09:29:40.866Z",10,12,145,LTE,"Xiaomi Redmi Note 7"
42.97680253,12.57039080,222,1,,,20510,,205520446,,,321,21,117,"2025-03-30 09:29:41.618Z",10,12,145,LTE,"Xiaomi Redmi Note 7"
42.97643084,12.57075936,222,1,,,20510,,205520446,,,321,21,117,"2025-03-30 09:29:44.867Z",10,13,141,LTE,"Xiaomi Redmi Note 7"
42.97609550,12.57113675,222,1,,,20510,,205520446,,,321,21,117,"2025-03-30 09:29:48.904Z",10,13,140,LTE,"Xiaomi Redmi Note 7"
42.97584475,12.57143260,222,1,,,20301,,205163839,,,198,17,17,"2025-03-30 09:29:52.443Z",10,13,139,LTE,"Xiaomi Redmi Note 7"
42.97548641,12.57182702,222,1,,,20301,,205163839,,,198,17,17,"2025-03-30 09:29:55.875Z",10,13,141,LTE,"Xiaomi Redmi Note 7"
42.97513907,12.57223187,222,1,,,20301,,205163839,,,198,17,17,"2025-03-30 09:29:59.896Z",10,13,142,LTE,"Xiaomi Redmi Note 7"
42.97496505,12.57242428,222,1,,,20510,,205520446,,,321,19,118,"2025-03-30 09:30:04.080Z",10,13,141,LTE,"Xiaomi Redmi Note 7"
42.97460373,12.57282111,222,1,,,20510,,205520446,,,321,19,118,"2025-03-30 09:30:05.856Z",10,13,141,LTE,"Xiaomi Redmi Note 7"
42.97426063,12.57314273,222,1,,,20510,,205520446,,,321,19,118,"2025-03-30 09:30:09.851Z",10,12,144,LTE,"Xiaomi Redmi Note 7"
42.97389625,12.57353242,222,1,,,20510,,205520446,,,321,19,118,"2025-03-30 09:30:13.870Z",10,12,142,LTE,"Xiaomi Redmi Note 7"
42.97356259,12.57394936,222,1,,,20510,,205520446,,,321,19,118,"2025-03-30 09:30:17.872Z",10,13,136,LTE,"Xiaomi Redmi Note 7"
42.97321655,12.57434602,222,1,,,20510,,205520446,,,321,19,118,"2025-03-30 09:30:21.847Z",11,13,140,LTE,"Xiaomi Redmi Note 7"
42.97289643,12.57469568,222,1,,,20510,,205520446,,,321,21,117,"2025-03-30 09:30:25.860Z",11,12,142,LTE,"Xiaomi Redmi Note 7"
42.97249862,12.57509454,222,1,,,20510,,205520446,,,321,21,117,"2025-03-30 09:30:30.925Z",10,12,142,LTE,"Xiaomi Redmi Note 7"
42.97225915,12.57534766,222,1,,,20301,,205163839,,,198,19,18,"2025-03-30 09:30:34.294Z",11,11,141,LTE,"Xiaomi Redmi Note 7"
42.97192500,12.57573515,222,1,,,20301,,205163839,,,198,19,18,"2025-03-30 09:30:37.863Z",10,11,141,LTE,"Xiaomi Redmi Note 7"
42.97154062,12.57616229,222,1,,,20301,,205163839,,,198,19,18,"2025-03-30 09:30:42.858Z",10,11,140,LTE,"Xiaomi Redmi Note 7"
42.97117793,12.57657797,222,1,,,20301,,205163839,,,198,19,18,"2025-03-30 09:30:47.856Z",10,11,141,LTE,"Xiaomi Redmi Note 7"
42.97081046,12.57700744,222,1,,,20301,,205163839,,,198,19,18,"2025-03-30 09:30:52.866Z",10,10,142,LTE,"Xiaomi Redmi Note 7"
